time,flux [mJy],error
1685.0,3.6596703595571925e-28,0.029203448734739165
1686.0,3.632957595143276e-28,0.0664223946287424
1687.0,3.6235566510853646e-28,0.06558669793045444
1688.0,3.6141557070274534e-28,0.07635840343129688
1689.0,3.6047547629695416e-28,0.019800205865938843
1690.0,3.6102913267822525e-28,0.03147425279477524
1691.0,3.615827890594964e-28,0.12412163218500781
1692.0,3.6213644544076746e-28,0.046199183926708416
1693.0,3.62930868661038e-28,0.026576094766583555
1694.0,3.637252918813085e-28,0.05332235514289037
1695.0,3.64519715101579e-28,0.062239967654025674
1696.0,3.6571557778689696e-28,0.029506135642560855
1697.0,3.6691144047221486e-28,0.010352280728387267
1698.0,3.6810730315753275e-28,0.04715974317942761
1699.0,3.683097827227608e-28,0.05116562302411398
1700.0,3.6851226228798885e-28,0.032507251170800514
1701.0,3.6871474185321686e-28,0.0019498172104846275
1702.0,3.697389478867191e-28,0.0068880155937489015
1703.0,3.7076315392022128e-28,0.008392574320876435
1704.0,3.7178735995372346e-28,0.06437455234880966
1705.0,3.7267406617508834e-28,0.07761240797870786
1706.0,3.7356077239645317e-28,0.04315376354217773
1707.0,3.7444747861781805e-28,0.01809249261668901
1708.0,3.716781593834566e-28,0.013799874273293293
1709.0,3.6890884014909507e-28,0.04246638640937092
1710.0,3.661395209147336e-28,0.08790079954093787
1711.0,3.6640056085653144e-28,0.048002888140648695
1712.0,3.666616007983293e-28,0.09254757217302437
1713.0,3.669226407401272e-28,0.048526900837135845
1714.0,3.6834279061168958e-28,0.08093980516290133
1715.0,3.6976294048325197e-28,0.10633332514525513
1716.0,3.711830903548144e-28,0.004082864396929132
1717.0,3.722907196949255e-28,0.0201321997312971
1718.0,3.7339834903503655e-28,0.05777006010606454
1719.0,3.7450597837514763e-28,0.014235734589354336
1720.0,3.74071621415154e-28,0.013373691770298221
1721.0,3.736372644551604e-28,0.04041471253771224
1722.0,3.732029074951668e-28,0.04067174291731995
1723.0,3.7207359207425796e-28,0.05610760243917541
1724.0,3.7094427665334914e-28,0.001354693247397781
1725.0,3.698149612324403e-28,0.11338811915539718
1726.0,3.6821047875973943e-28,0.0459040273532752
1727.0,3.666059962870385e-28,0.011817518014302367
1728.0,3.650015138143376e-28,0.014377602159045572
1729.0,3.650025313739756e-28,0.04181870716559254
1730.0,3.6500354893361356e-28,0.003218223501555686
1731.0,3.6500456649325155e-28,0.0777971611216806
1732.0,3.6701950953545736e-28,0.08216370898988895
1733.0,3.690344525776632e-28,0.02973112683946263
1734.0,3.710493956198691e-28,0.021014154364745477
1735.0,3.6810866579561625e-28,0.0005498432825715339
1736.0,3.6516793597136347e-28,0.030924351435044024
1737.0,3.6222720614711065e-28,0.021415009658635242
1738.0,3.6140453186734273e-28,0.015194773384280977
1739.0,3.6058185758757477e-28,0.010656457554409495
1740.0,3.597591833078068e-28,0.00230857646506768
1741.0,3.581886868961225e-28,0.07666779204217299
1742.0,3.5661819048443823e-28,0.09551485233560955
1743.0,3.55047694072754e-28,0.0034622498549715178
1744.0,3.5657558090664858e-28,0.05196545441972764
1745.0,3.5810346774054326e-28,0.005910201929565437
1746.0,3.596313545744379e-28,0.038131126683423895
1747.0,3.5899449928224005e-28,0.030304170243709395
1748.0,3.583576439900422e-28,0.02004488759214206
1749.0,3.5772078869784435e-28,0.029272599554181197
1750.0,3.5723019708363355e-28,0.0755638155776748
1751.0,3.567396054694227e-28,0.048842191662397755
1752.0,3.5624901385521185e-28,0.06277503271429388
1753.0,3.5617256894481843e-28,0.018561607209556904
1754.0,3.5609612403442507e-28,0.015239194552690427
1755.0,3.5601967912403165e-28,0.02520623008292752
1756.0,3.5699999703675317e-28,0.00676498019284194
1757.0,3.5798031494947474e-28,0.03268793898835611
1758.0,3.589606328621963e-28,0.005009065657492212
1759.0,3.585862908228051e-28,0.0431645686325207
1760.0,3.5821194878341385e-28,0.03869352323115538
1761.0,3.5783760674402263e-28,0.04451640662369452
1762.0,3.532430739094995e-28,0.0015199488313480535
1763.0,3.4864854107497632e-28,0.07898149713808318
1764.0,3.440540082404532e-28,0.09403816624147808
1765.0,3.4527150580563164e-28,0.023579615862321518
1766.0,3.464890033708101e-28,0.035038201947130386
1767.0,3.477065009359885e-28,0.021004161848837292
1768.0,3.4873310278538173e-28,0.031102303897565645
1769.0,3.4975970463477493e-28,0.0026898370418038317
1770.0,3.5078630648416817e-28,0.03407506338283876
1771.0,3.5074279481693595e-28,0.06498324203156615
1772.0,3.506992831497037e-28,0.038209536292699436
1773.0,3.5065577148247147e-28,0.005654570237681507
1774.0,3.492358802386147e-28,0.017382104608317538
1775.0,3.47815988994758e-28,0.044707620486637296
1776.0,3.4639609775090128e-28,0.0037895006860092432
1777.0,3.472925678441922e-28,0.08328185305212571
1778.0,3.4818903793748313e-28,0.0232568499694276
1779.0,3.4908550803077406e-28,0.03553786250358318
