time,flux [mJy],error
1701.0,4.092182365684761e-28,0.0019498172104846275
1702.0,4.102545454855263e-28,0.0068880155937489015
1703.0,4.112908544025764e-28,0.008392574320876435
1704.0,4.1232716331962665e-28,0.06437455234880966
1705.0,4.132243476106253e-28,0.07761240797870786
1706.0,4.14121531901624e-28,0.04315376354217773
1707.0,4.150187161926228e-28,0.01809249261668901
1708.0,4.122166723431894e-28,0.013799874273293293
1709.0,4.09414628493756e-28,0.04246638640937092
1710.0,4.066125846443227e-28,0.08790079954093787
1711.0,4.068767092545502e-28,0.048002888140648695
1712.0,4.0714083386477755e-28,0.09254757217302437
1713.0,4.07404958475005e-28,0.048526900837135845
1714.0,4.088418900369246e-28,0.08093980516290133
1715.0,4.1027882159884425e-28,0.10633332514525513
1716.0,4.117157531607639e-28,0.004082864396929132
1717.0,4.128364711846741e-28,0.0201321997312971
1718.0,4.139571892085843e-28,0.05777006010606454
1719.0,4.150779072324945e-28,0.014235734589354336
1720.0,4.146384175437988e-28,0.013373691770298221
1721.0,4.14198927855103e-28,0.04041471253771224
1722.0,4.137594381664072e-28,0.04067174291731995
1723.0,4.126167778006523e-28,0.05610760243917541
1724.0,4.114741174348973e-28,0.001354693247397781
1725.0,4.103314570691423e-28,0.11338811915539718
1726.0,4.087080146763797e-28,0.0459040273532752
1727.0,4.070845722836172e-28,0.011817518014302367
1728.0,4.0546112989085455e-28,0.014377602159045572
1729.0,4.054621594748367e-28,0.04181870716559254
1730.0,4.054631890588188e-28,0.003218223501555686
1731.0,4.054642186428009e-28,0.0777971611216806
1732.0,4.075029719538374e-28,0.08216370898988895
1733.0,4.095417252648738e-28,0.02973112683946263
1734.0,4.115804785759103e-28,0.021014154364745477
1735.0,4.086049986042801e-28,0.0005498432825715339
1736.0,4.056295186326499e-28,0.030924351435044024
1737.0,4.0265403866101975e-28,0.021415009658635242
1738.0,4.0182164296712194e-28,0.015194773384280977
1739.0,4.009892472732242e-28,0.010656457554409495
1740.0,4.001568515793264e-28,0.00230857646506768
1741.0,3.985677968555824e-28,0.07666779204217299
1742.0,3.9697874213183846e-28,0.09551485233560955
1743.0,3.953896874080945e-28,0.0034622498549715178
1744.0,3.969356290432891e-28,0.05196545441972764
1745.0,3.984815706784837e-28,0.005910201929565437
1746.0,4.0002751231367834e-28,0.038131126683423895
1747.0,3.9938313140145264e-28,0.030304170243709395
1748.0,3.9873875048922695e-28,0.02004488759214206
1749.0,3.9809436957700125e-28,0.029272599554181197
1750.0,3.975979807179176e-28,0.0755638155776748
1751.0,3.9710159185883393e-28,0.048842191662397755
1752.0,3.966052029997503e-28,0.06277503271429388
1753.0,3.9652785475172946e-28,0.018561607209556904
1754.0,3.9645050650370864e-28,0.015239194552690427
1755.0,3.9637315825568778e-28,0.02520623008292752
1756.0,3.9736506043285374e-28,0.00676498019284194
1757.0,3.983569626100197e-28,0.03268793898835611
1758.0,3.9934886478718568e-28,0.005009065657492212
1759.0,3.9897009920608346e-28,0.0431645686325207
1760.0,3.9859133362498124e-28,0.03869352323115538
1761.0,3.98212568043879e-28,0.04451640662369452
1762.0,3.935637423287882e-28,0.0015199488313480535
1763.0,3.889149166136974e-28,0.07898149713808318
1764.0,3.842660908986066e-28,0.09403816624147808
1765.0,3.854979754433275e-28,0.023579615862321518
1766.0,3.8672985998804847e-28,0.035038201947130386
1767.0,3.8796174453276943e-28,0.021004161848837292
1768.0,3.890004775766947e-28,0.031102303897565645
1769.0,3.9003921062062e-28,0.0026898370418038317
1770.0,3.9107794366454534e-28,0.03407506338283876
1771.0,3.9103391782670263e-28,0.06498324203156615
1772.0,3.9098989198885993e-28,0.038209536292699436
1773.0,3.9094586615101722e-28,0.005654570237681507
1774.0,3.895091962729667e-28,0.017382104608317538
1775.0,3.880725263949162e-28,0.044707620486637296
1776.0,3.8663585651686567e-28,0.0037895006860092432
1777.0,3.875429200579478e-28,0.08328185305212571
1778.0,3.8844998359902997e-28,0.0232568499694276
1779.0,3.893570471401121e-28,0.03553786250358318
