time,flux [mJy],error
1664.0,1.4776873954249737e-28,0.027737823885531133
1665.0,1.4519542338540805e-28,0.045782452278195364
1666.0,1.4535530436659333e-28,0.049284023023256573
1667.0,1.455151853477786e-28,0.013926755452977075
1668.0,1.456750663289639e-28,0.025933480979523377
1669.0,1.442934055402051e-28,0.06528479377537648
1670.0,1.4291174475144634e-28,0.05315689965342318
1671.0,1.4153008396268758e-28,0.0063747977024705945
1672.0,1.408357604614883e-28,0.012009027782565547
1673.0,1.40141436960289e-28,0.007395086934186951
1674.0,1.3944711345908972e-28,0.002912023876987966
1675.0,1.4188432021343502e-28,0.003950574036329884
1676.0,1.4432152696778035e-28,0.05359401840267476
1677.0,1.4675873372212566e-28,0.03515918702540808
1678.0,1.468350102596932e-28,0.09567563993239697
1679.0,1.4691128679726073e-28,0.019019478880279894
1680.0,1.4698756333482825e-28,0.029471124618078454
1681.0,1.4733173470278226e-28,0.010964843729480252
1682.0,1.4767590607073628e-28,0.031277140755566625
1683.0,1.480200774386903e-28,0.032134853999540434
1684.0,1.4613498311000122e-28,0.04698757534009965
1685.0,1.4424988878131216e-28,0.029203448734739165
1686.0,1.4236479445262311e-28,0.0664223946287424
1687.0,1.4170137878911135e-28,0.06558669793045444
1688.0,1.4103796312559958e-28,0.07635840343129688
1689.0,1.4037454746208782e-28,0.019800205865938843
1690.0,1.4076525749426738e-28,0.03147425279477524
1691.0,1.4115596752644696e-28,0.12412163218500781
1692.0,1.4154667755862651e-28,0.046199183926708416
1693.0,1.4210729445469388e-28,0.026576094766583555
1694.0,1.4266791135076125e-28,0.05332235514289037
1695.0,1.4322852824682862e-28,0.062239967654025674
1696.0,1.4407243714785166e-28,0.029506135642560855
1697.0,1.4491634604887474e-28,0.010352280728387267
1698.0,1.457602549498978e-28,0.04715974317942761
1699.0,1.4590314284954474e-28,0.05116562302411398
1700.0,1.4604603074919168e-28,0.032507251170800514
1701.0,1.4618891864883863e-28,0.0019498172104846275
1702.0,1.4691169108648206e-28,0.0068880155937489015
1703.0,1.4763446352412547e-28,0.008392574320876435
1704.0,1.483572359617689e-28,0.06437455234880966
1705.0,1.4898297609229519e-28,0.07761240797870786
1706.0,1.4960871622282145e-28,0.04315376354217773
1707.0,1.5023445635334774e-28,0.01809249261668901
1708.0,1.4828017415996134e-28,0.013799874273293293
1709.0,1.4632589196657493e-28,0.04246638640937092
1710.0,1.4437160977318851e-28,0.08790079954093787
1711.0,1.4455582317252806e-28,0.048002888140648695
1712.0,1.4474003657186764e-28,0.09254757217302437
1713.0,1.449242499712072e-28,0.048526900837135845
1714.0,1.4592643620221222e-28,0.08093980516290133
1715.0,1.4692862243321723e-28,0.10633332514525513
1716.0,1.4793080866422224e-28,0.004082864396929132
1717.0,1.4871245213435492e-28,0.0201321997312971
1718.0,1.4949409560448757e-28,0.05777006010606454
1719.0,1.5027573907462024e-28,0.014235734589354336
1720.0,1.499692175071691e-28,0.013373691770298221
1721.0,1.49662695939718e-28,0.04041471253771224
1722.0,1.493561743722669e-28,0.04067174291731995
1723.0,1.4855922724157337e-28,0.05610760243917541
1724.0,1.4776228011087984e-28,0.001354693247397781
1725.0,1.469653329801863e-28,0.11338811915539718
1726.0,1.4583306498916035e-28,0.0459040273532752
1727.0,1.447007969981344e-28,0.011817518014302367
1728.0,1.4356852900710846e-28,0.014377602159045572
1729.0,1.4356924708924811e-28,0.04181870716559254
1730.0,1.4356996517138779e-28,0.003218223501555686
1731.0,1.4357068325352744e-28,0.0777971611216806
1732.0,1.4499260935695794e-28,0.08216370898988895
1733.0,1.4641453546038843e-28,0.02973112683946263
1734.0,1.4783646156381893e-28,0.021014154364745477
1735.0,1.4576121655060806e-28,0.0005498432825715339
1736.0,1.4368597153739718e-28,0.030924351435044024
1737.0,1.416107265241863e-28,0.021415009658635242
1738.0,1.4103017312465085e-28,0.015194773384280977
1739.0,1.404496197251154e-28,0.010656457554409495
1740.0,1.3986906632557993e-28,0.00230857646506768
1741.0,1.3876078197394233e-28,0.07666779204217299
1742.0,1.3765249762230472e-28,0.09551485233560955
1743.0,1.3654421327066711e-28,0.0034622498549715178
1744.0,1.376224284493077e-28,0.05196545441972764
1745.0,1.3870064362794827e-28,0.005910201929565437
1746.0,1.3977885880658884e-28,0.038131126683423895
1747.0,1.3932943609581454e-28,0.030304170243709395
1748.0,1.3888001338504025e-28,0.02004488759214206
1749.0,1.3843059067426595e-28,0.029272599554181197
1750.0,1.380843848472234e-28,0.0755638155776748
1751.0,1.3773817902018087e-28,0.048842191662397755
1752.0,1.373919731931383e-28,0.06277503271429388
1753.0,1.3733802674835753e-28,0.018561607209556904
1754.0,1.3728408030357676e-28,0.015239194552690427
1755.0,1.3723013385879597e-28,0.02520623008292752
1756.0,1.3792193486783752e-28,0.00676498019284194
1757.0,1.3861373587687907e-28,0.03268793898835611
1758.0,1.3930553688592065e-28,0.005009065657492212
1759.0,1.3904136727602485e-28,0.0431645686325207
1760.0,1.3877719766612902e-28,0.03869352323115538
1761.0,1.3851302805623322e-28,0.04451640662369452
1762.0,1.3527071001863506e-28,0.0015199488313480535
1763.0,1.320283919810369e-28,0.07898149713808318
1764.0,1.2878607394343873e-28,0.09403816624147808
1765.0,1.2964525037300918e-28,0.023579615862321518
1766.0,1.3050442680257966e-28,0.035038201947130386
1767.0,1.3136360323215014e-28,0.021004161848837292
1768.0,1.3208806637423686e-28,0.031102303897565645
1769.0,1.328125295163236e-28,0.0026898370418038317
1770.0,1.3353699265841032e-28,0.03407506338283876
1771.0,1.3350628688949013e-28,0.06498324203156615
1772.0,1.3347558112056995e-28,0.038209536292699436
1773.0,1.3344487535164977e-28,0.005654570237681507
1774.0,1.3244287163175206e-28,0.017382104608317538
1775.0,1.3144086791185436e-28,0.044707620486637296
1776.0,1.3043886419195664e-28,0.0037895006860092432
1777.0,1.3107149459385606e-28,0.08328185305212571
1778.0,1.317041249957555e-28,0.0232568499694276
1779.0,1.3233675539765492e-28,0.03553786250358318
