time,flux [mJy],error
1713.0,6.087874090355282e-29,0.048526900837135845
1714.0,6.140410414234082e-29,0.08093980516290133
1715.0,6.192946738112883e-29,0.10633332514525513
1716.0,6.245483061991683e-29,0.004082864396929132
1717.0,6.286458155476511e-29,0.0201321997312971
1718.0,6.327433248961339e-29,0.05777006010606454
1719.0,6.368408342446167e-29,0.014235734589354336
1720.0,6.352339955308878e-29,0.013373691770298221
1721.0,6.336271568171589e-29,0.04041471253771224
1722.0,6.320203181034301e-29,0.04067174291731995
1723.0,6.278425843372808e-29,0.05610760243917541
1724.0,6.236648505711315e-29,0.001354693247397781
1725.0,6.194871168049823e-29,0.11338811915539718
1726.0,6.135515734844075e-29,0.0459040273532752
1727.0,6.076160301638329e-29,0.011817518014302367
1728.0,6.016804868432582e-29,0.014377602159045572
1729.0,6.016842511531931e-29,0.04181870716559254
1730.0,6.016880154631282e-29,0.003218223501555686
1731.0,6.016917797730632e-29,0.0777971611216806
1732.0,6.091457606790501e-29,0.08216370898988895
1733.0,6.165997415850371e-29,0.02973112683946263
1734.0,6.240537224910241e-29,0.021014154364745477
1735.0,6.131749316267176e-29,0.0005498432825715339
1736.0,6.022961407624112e-29,0.030924351435044024
1737.0,5.914173498981047e-29,0.021415009658635242
1738.0,5.883739892448311e-29,0.015194773384280977
1739.0,5.853306285915574e-29,0.010656457554409495
1740.0,5.822872679382837e-29,0.00230857646506768
1741.0,5.764774509755173e-29,0.07666779204217299
1742.0,5.706676340127509e-29,0.09551485233560955
1743.0,5.648578170499845e-29,0.0034622498549715178
1744.0,5.705100062423358e-29,0.05196545441972764
1745.0,5.761621954346872e-29,0.005910201929565437
1746.0,5.818143846270386e-29,0.038131126683423895
1747.0,5.794584335711107e-29,0.030304170243709395
1748.0,5.771024825151828e-29,0.02004488759214206
1749.0,5.74746531459255e-29,0.029272599554181197
1750.0,5.729316610394134e-29,0.0755638155776748
1751.0,5.711167906195718e-29,0.048842191662397755
1752.0,5.693019201997302e-29,0.06277503271429388
1753.0,5.69019123668763e-29,0.018561607209556904
1754.0,5.68736327137796e-29,0.015239194552690427
1755.0,5.684535306068288e-29,0.02520623008292752
1756.0,5.720800703402913e-29,0.00676498019284194
1757.0,5.757066100737538e-29,0.03268793898835611
1758.0,5.793331498072164e-29,0.005009065657492212
1759.0,5.77948327330609e-29,0.0431645686325207
1760.0,5.765635048540015e-29,0.03869352323115538
1761.0,5.751786823773941e-29,0.04451640662369452
1762.0,5.581818942284978e-29,0.0015199488313480535
1763.0,5.411851060796013e-29,0.07898149713808318
1764.0,5.241883179307049e-29,0.09403816624147808
1765.0,5.286922683718999e-29,0.023579615862321518
1766.0,5.331962188130947e-29,0.035038201947130386
1767.0,5.377001692542896e-29,0.021004161848837292
1768.0,5.414979295001826e-29,0.031102303897565645
1769.0,5.452956897460756e-29,0.0026898370418038317
1770.0,5.490934499919686e-29,0.03407506338283876
1771.0,5.489324850763639e-29,0.06498324203156615
1772.0,5.487715201607593e-29,0.038209536292699436
1773.0,5.486105552451547e-29,0.005654570237681507
1774.0,5.433578796118526e-29,0.017382104608317538
1775.0,5.381052039785507e-29,0.044707620486637296
1776.0,5.328525283452486e-29,0.0037895006860092432
1777.0,5.361688855911902e-29,0.08328185305212571
1778.0,5.394852428371318e-29,0.0232568499694276
1779.0,5.428016000830733e-29,0.03553786250358318
