time,flux [mJy],error
2263.0,6.537506008060686e-34,0.006519304043168066
2264.0,6.542976487503331e-34,0.007090428106054258
2265.0,6.549697899135927e-34,0.07956258327070806
2266.0,6.558128025886398e-34,0.0013803145341274479
2267.0,6.568358106255668e-34,0.021806312074741294
2268.0,6.580506214140202e-34,0.05047704246125559
2269.0,6.5935852067617875e-34,0.003747081310643687
2270.0,6.608001368852279e-34,0.01142801352223013
2271.0,6.62312127784395e-34,0.009156028867555639
2272.0,6.638230908619033e-34,0.002303905859379149
2273.0,6.653188058736356e-34,0.013924753292664039
2274.0,6.668078418208227e-34,0.09038202617556476
2275.0,6.682485532510161e-34,0.016245269978596544
2276.0,6.696260410252768e-34,0.03535930902705191
2277.0,6.71003810054431e-34,0.056639339117667
2278.0,6.723687525932419e-34,0.0035024667163930587
2279.0,6.73735825176413e-34,0.09363870128972068
2280.0,6.751084800027093e-34,0.045164450455365476
2281.0,6.76446186602451e-34,0.02174802995281549
2282.0,6.776897243342206e-34,0.020521667450416326
2283.0,6.788933749260844e-34,0.031581427120645864
2284.0,6.800135201363383e-34,0.05038322418141914
2285.0,6.809543261120366e-34,0.043856592264595845
2286.0,6.817620977463039e-34,0.0484101072881574
2287.0,6.8239443024336496e-34,0.024881805202792647
2288.0,6.829379976032452e-34,0.04045510443152367
2289.0,6.834168941058326e-34,0.004072734731227714
2290.0,6.8386335206355015e-34,0.007939899372071615
2291.0,6.842418068437054e-34,0.02548998011589794
2292.0,6.846255398086616e-34,0.02941488388567573
2293.0,6.850130283716256e-34,0.02654465659453358
2294.0,6.8537342760109045e-34,0.004247403597069435
2295.0,6.8569395622802816e-34,0.07713611198141385
2296.0,6.860384308581823e-34,0.019969100367948456
2297.0,6.86351941333915e-34,0.03361156743533904
2298.0,6.866698765677624e-34,0.033986608377925324
2299.0,6.87042904921189e-34,0.016385675225430878
2300.0,6.875491258139936e-34,0.00042948346232506466
2301.0,6.882249008507698e-34,0.0183082315697813
2302.0,6.890693932311262e-34,0.04536118554196315
2303.0,6.899613451865605e-34,0.02311651512452431
2304.0,6.908911469549741e-34,0.010116049908975253
2305.0,6.918232124675002e-34,0.03299779288184569
2306.0,6.928462978772128e-34,0.03769936877582701
2307.0,6.9385688417199245e-34,0.0400982044610369
2308.0,6.948975288956465e-34,0.005482722506650837
2309.0,6.959600678938394e-34,0.0009390846845220241
2310.0,6.969866196048772e-34,0.014715163214939285
2311.0,6.980244856951097e-34,0.05524592753966093
2312.0,6.990796613932066e-34,0.04250399205631457
2313.0,7.000670181286416e-34,0.04045217633241368
2314.0,7.010952977536655e-34,0.049151033665443766
2315.0,7.020048702194352e-34,0.012668417341933753
2316.0,7.028273884237055e-34,0.07812381632634562
2317.0,7.036317776223566e-34,0.04021252848213875
2318.0,7.043209296031867e-34,0.004979691331149592
2319.0,7.049604535887974e-34,0.05151630547070947
2320.0,7.054749254229173e-34,0.05365854407343319
2321.0,7.059100549104041e-34,0.025632515021351318
2322.0,7.061456050487886e-34,0.019353572096788924
2323.0,7.0621398106693515e-34,0.052364217545895986
2324.0,7.060608049823178e-34,0.015386151596899609
2325.0,7.057244154503938e-34,0.08858011765508272
2326.0,7.052110583996868e-34,0.00851678974043416
2327.0,7.045193307831606e-34,0.01904687177960557
2328.0,7.0374059395184e-34,0.011600504597344737
2329.0,7.028238144348561e-34,0.050888421539706
2330.0,7.018568597286471e-34,0.06123023449922389
2331.0,7.009312491749265e-34,0.03218351496618708
2332.0,7.0002091832184006e-34,0.010906796390006239
2333.0,6.990867031260472e-34,0.07710298435093488
2334.0,6.980881172854127e-34,0.060941577698801076
2335.0,6.970201085982343e-34,0.029565392443633223
2336.0,6.9594020738188975e-34,0.05347611785163856
2337.0,6.948369776504488e-34,0.05387020208983744
2338.0,6.9376920600620896e-34,0.02224475250485543
2339.0,6.927637032799829e-34,0.05644782167436099
2340.0,6.918151192156942e-34,0.06161084269051671
2341.0,6.909511493951815e-34,0.04980725588642577
2342.0,6.902605728475798e-34,0.006266913969133561
2343.0,6.897602826690714e-34,0.06428944203684371
2344.0,6.8938337738556295e-34,0.040153898711558444
2345.0,6.891842860002263e-34,0.0279158176423075
2346.0,6.891469947384292e-34,0.03390450766677766
2347.0,6.892987407086892e-34,0.0014627840552100214
2348.0,6.896232242798209e-34,0.03078370134999336
2349.0,6.900284520889687e-34,0.0331873090461786
2350.0,6.9043578814136125e-34,0.01296604733096949
2351.0,6.909088433359767e-34,0.007885641533124937
2352.0,6.915198279493154e-34,0.03127612061695472
2353.0,6.921573967953939e-34,0.025828491681554756
2354.0,6.928332380460231e-34,0.06717045515120863
2355.0,6.934879771104029e-34,0.006868848649940678
2356.0,6.9421303681997e-34,0.042788813983135034
2357.0,6.948326427620523e-34,0.03849664923401218
2358.0,6.952881022426476e-34,0.002915609397220021
2359.0,6.956670524158629e-34,0.07718259445299856
2360.0,6.9595429140240295e-34,0.06483133543629825
2361.0,6.9613787560109705e-34,0.029119244513668482
2362.0,6.9623294635300526e-34,0.015291747910068083
2363.0,6.962943579867486e-34,0.006504004729086962
2364.0,6.962942918826598e-34,0.01959621189175363
2365.0,6.9619407475460715e-34,0.05961242818147181
2366.0,6.959832792364196e-34,0.05221579886268867
2367.0,6.9574695903584595e-34,0.077648425388116
2368.0,6.954347488347195e-34,0.13982217665595384
2369.0,6.949961949354226e-34,0.06261464243204862
2370.0,6.944901883118499e-34,0.06146423774910662
2371.0,6.93949997906641e-34,0.012484199274711845
2372.0,6.934463158974739e-34,0.08437965737477748
2373.0,6.929636066482658e-34,0.010833783851332678
2374.0,6.924702103166982e-34,0.05683427166075955
2375.0,6.920194345502281e-34,0.05674046401757406
2376.0,6.916357249020854e-34,0.051461551409705444
2377.0,6.912917957580107e-34,0.014657029476531977
2378.0,6.909833913887233e-34,0.0020078674559420684
2379.0,6.907217397149796e-34,0.04584258923372889
2380.0,6.90489763015992e-34,0.15604373934426446
2381.0,6.902992837134412e-34,0.15123527401530323
2382.0,6.90080796419401e-34,0.0057666824473549235
2383.0,6.897984762795869e-34,0.012953249194053629
2384.0,6.894382947665419e-34,0.029080621769786874
2385.0,6.89062233268244e-34,0.09179611940763494
2386.0,6.886699994528094e-34,0.04180780400689582
2387.0,6.883228702859708e-34,0.06862033575039965
2388.0,6.879876553092428e-34,0.09660181780849963
2389.0,6.8761260160073865e-34,0.04349767489203921
2390.0,6.8729852494275656e-34,0.016615224197561552
2391.0,6.870060894823139e-34,0.046272678274609645
2392.0,6.868095896231361e-34,0.04595384147067466
2393.0,6.867038469369066e-34,0.10190710518328264
2394.0,6.867953486495864e-34,0.0545733182288402
2395.0,6.870003048864941e-34,0.03699794597612206
2396.0,6.873697361386596e-34,0.03205535285581101
2397.0,6.879098640813974e-34,0.005892707721270055
2398.0,6.885432788216617e-34,0.04270022507354612
2399.0,6.892589125809092e-34,0.060234203758396124
2400.0,6.899598602588503e-34,0.08749214540515972
2401.0,6.905866797035132e-34,0.008447850503952
2402.0,6.91180819351737e-34,0.03767032725757434
2403.0,6.917756013479857e-34,0.07040102409133052
2404.0,6.92386278505372e-34,0.06550481887561889
2405.0,6.930220205154358e-34,0.108052653804694
2406.0,6.937301049007786e-34,0.03202870709901682
2407.0,6.944535286461852e-34,0.05524805203980341
2408.0,6.9519345852818866e-34,0.027249391196804387
2409.0,6.959921799313637e-34,0.014303459973714598
2410.0,6.968429619815847e-34,0.016254490236127742
2411.0,6.97715100343638e-34,0.0460041885669603
2412.0,6.9868500594240506e-34,0.049422293890222985
2413.0,6.996319677844033e-34,0.026668151932544727
2414.0,7.00561599254488e-34,0.03425899110366042
2415.0,7.0146501950456825e-34,0.05001838642172053
2416.0,7.023913844309678e-34,0.07646677119131212
2417.0,7.033144370510458e-34,0.0031075651896881715
2418.0,7.041663716677804e-34,0.0028904250880910005
2419.0,7.050171299982618e-34,0.031364981445350264
2420.0,7.059102104185089e-34,0.10309303502723861
2421.0,7.06853084128617e-34,0.013972496510007407
2422.0,7.078601729623552e-34,0.022400493406966662
2423.0,7.088055296572295e-34,0.008540166310010719
2424.0,7.096924604453135e-34,0.042442377138034726
2425.0,7.105659974240466e-34,0.0023003850311153775
2426.0,7.11401234997362e-34,0.0560017818979475
2427.0,7.122311219384286e-34,0.019294547446911666
2428.0,7.129720493047281e-34,0.007315658675992748
2429.0,7.1366509290874576e-34,0.04250047501479518
2430.0,7.142343295795627e-34,0.05938324787666575
2431.0,7.146140477290876e-34,0.04143572552139754
2432.0,7.148840665472198e-34,0.01894034771693274
2433.0,7.15089776479528e-34,0.01349983442654808
2434.0,7.152354222763938e-34,0.039205603956096506
2435.0,7.153325192975677e-34,0.0481054704967488
2436.0,7.153096760323557e-34,0.0544304291511211
2437.0,7.152813758004802e-34,0.07103957768557945
2438.0,7.152157634704058e-34,0.04339929845726142
2439.0,7.152314096706814e-34,0.056850969405666335
2440.0,7.1532786079171985e-34,0.057390488122185494
2441.0,7.153700855664137e-34,0.0044630875593861166
2442.0,7.154636185631024e-34,0.022102664600511093
2443.0,7.1549508922780894e-34,0.0218428730733322
2444.0,7.154568996193414e-34,0.008083329512559917
2445.0,7.153524750029132e-34,0.06103826643407119
2446.0,7.151848388266219e-34,0.01602920022188854
2447.0,7.14987046119418e-34,0.0689093590234253
2448.0,7.146992947279256e-34,0.027197280812563004
2449.0,7.1429872701157525e-34,0.03316271538235852
2450.0,7.138620656607884e-34,0.013432207090059413
2451.0,7.133760018124708e-34,0.05019058155463885
2452.0,7.128620648080355e-34,0.005074387700048998
2453.0,7.122021829267083e-34,0.027519660329486436
2454.0,7.11463623117304e-34,0.06949587941817668
2455.0,7.106046025053503e-34,5.1788771316228314e-05
2456.0,7.09607775062337e-34,0.07866866552681792
2457.0,7.085650602774352e-34,0.02167743397972453
2458.0,7.07401162217659e-34,0.0022823473060206204
2459.0,7.061081405789243e-34,0.09564088917957694
2460.0,7.0471705419097895e-34,0.13078842881019526
2461.0,7.032765032841703e-34,0.017753260043325433
2462.0,7.017367286830703e-34,0.13519184591043767
2463.0,7.002114284009044e-34,0.0508128000145104
2464.0,6.987584115224444e-34,0.032835837917019974
2465.0,6.972974550180472e-34,0.07356960830983095
2466.0,6.95852345641849e-34,0.06558814031355822
2467.0,6.943870060681938e-34,0.051079499247039306
2468.0,6.928275071917172e-34,0.04516542408466976
2469.0,6.912415085897884e-34,0.006330226447215991
2470.0,6.896629955640139e-34,0.07196922810167392
2471.0,6.881937423500339e-34,0.0631952836941833
2472.0,6.8673422715891885e-34,0.03794592045957307
2473.0,6.853997286293757e-34,0.043620702933502224
2474.0,6.842253068363163e-34,0.019760487679000946
2475.0,6.831782762448824e-34,0.10996035748111754
2476.0,6.822810417065275e-34,0.02781891140154344
2477.0,6.815541136969895e-34,0.051651548846563325
2478.0,6.810687786489467e-34,0.11433696186353781
2479.0,6.807766748048766e-34,0.0302381847934606
2480.0,6.8064520216482985e-34,0.08896337549514363
2481.0,6.806078745015967e-34,0.04036722696733991
2482.0,6.806868235350239e-34,0.02438999024628254
2483.0,6.8090838205405175e-34,0.010520266195324833
2484.0,6.812394071125578e-34,0.035081602370185545
2485.0,6.816191236350961e-34,0.0721700106986281
2486.0,6.820671026122165e-34,0.0011679192198991797
2487.0,6.82561647709435e-34,0.02281486833437811
2488.0,6.831115625414242e-34,0.023758416544211982
2489.0,6.836065043255971e-34,0.024537735780053353
2490.0,6.841238918156233e-34,0.006472023869768354
2491.0,6.846741484869292e-34,0.026912459123423795
2492.0,6.852645316892611e-34,0.06882429919067917
2493.0,6.85884243057597e-34,0.06590246840795691
2494.0,6.864335660201896e-34,0.03299234485566719
2495.0,6.869656247717293e-34,0.048842455445697035
2496.0,6.875348427858498e-34,0.02804069481751284
2497.0,6.880577394337794e-34,0.03588195500818261
2498.0,6.884523396461167e-34,0.05875277397842499
2499.0,6.886946591364923e-34,0.005439194707024278
2500.0,6.888501792129294e-34,0.04303924458032565
2501.0,6.889351672849539e-34,0.0011842441542554046
2502.0,6.8900271164505655e-34,0.0782505888823299
2503.0,6.890406534119365e-34,0.04131928816780191
2504.0,6.889824880131195e-34,0.011882875657435767
2505.0,6.888373118492801e-34,0.01608208051507608
2506.0,6.886792079206253e-34,0.003090979619407356
2507.0,6.8849322586017455e-34,0.029726873651530622
2508.0,6.883200920478554e-34,0.01611545987645208
2509.0,6.881725698921417e-34,0.07169422974769595
2510.0,6.880327167926532e-34,0.08798378927639308
2511.0,6.879000687181922e-34,0.0026070558750739027
2512.0,6.878837039239411e-34,0.033906939914657055
2513.0,6.879463126410852e-34,0.061974977183266194
2514.0,6.880678853647924e-34,0.04887726863991301
2515.0,6.88274649945945e-34,0.08927649153841043
2516.0,6.885572078505371e-34,0.023771511105128693
2517.0,6.887764495379272e-34,0.05358112807539317
2518.0,6.89025236579134e-34,0.004597802772355222
2519.0,6.8937391309889115e-34,0.05086118993907477
2520.0,6.897192360331298e-34,0.018547337213820094
2521.0,6.9017218085791024e-34,0.005876885992758693
2522.0,6.9067218277398665e-34,0.017620263029901894
2523.0,6.912420876829731e-34,0.004158540974712461
2524.0,6.919256527431033e-34,0.07458421613669369
2525.0,6.926397744707486e-34,0.0025199900800228613
2526.0,6.9346939615741965e-34,0.032996121423940004
2527.0,6.942956016062889e-34,0.014133454627387937
2528.0,6.950967909064198e-34,0.08503160639505009
2529.0,6.9585407407268755e-34,0.03158574424920573
2530.0,6.9661378704970745e-34,0.016677806435611287
2531.0,6.973333790517471e-34,0.0935318946436245
2532.0,6.979427622055999e-34,0.022093291467456973
2533.0,6.9848284537627146e-34,0.04720618208658356
2534.0,6.989199791913823e-34,0.018916215771550143
2535.0,6.993256927113357e-34,0.04963959112188087
2536.0,6.9966467270645694e-34,0.01773587238292302
2537.0,6.999622516537681e-34,0.03115289527412603
2538.0,7.002021185929952e-34,0.01006073274502858
2539.0,7.004289856074598e-34,0.023077509387302644
2540.0,7.006243004601537e-34,0.031107495094416467
2541.0,7.008168320692543e-34,0.01255623915530668
2542.0,7.008527306833973e-34,0.07004165690543185
2543.0,7.008219135930772e-34,0.015766046547001072
2544.0,7.007449768793708e-34,0.006639567234714726
2545.0,7.006049876821229e-34,0.0965324025217759
2546.0,7.0045714292848005e-34,0.014442147036671524
2547.0,7.003329193049261e-34,0.007663929833722685
2548.0,7.002922937651945e-34,0.03715821226090444
2549.0,7.003074443941621e-34,0.019469522574200867
2550.0,7.002685721449405e-34,0.025019235856270403
2551.0,7.001012964238836e-34,0.02793621087735164
2552.0,6.997743873496447e-34,0.035028308752027094
2553.0,6.993275977933214e-34,0.025752909297595
2554.0,6.987572132264149e-34,0.03217842150231846
2555.0,6.9810067733568484e-34,0.016244099901203495
2556.0,6.9733674860720784e-34,0.04151998632395826
2557.0,6.964649858107462e-34,0.03225852482231165
2558.0,6.955565389612796e-34,0.07816810383460726
2559.0,6.946444837360034e-34,0.02218410556706455
2560.0,6.93707324503558e-34,0.0291733418309918
2561.0,6.9276299554690685e-34,0.07039200856516108
2562.0,6.918420906635066e-34,0.048304534605837106
2563.0,6.909636276596519e-34,0.0141253784360851
2564.0,6.900478990053219e-34,0.1474325358687667
2565.0,6.890898949427425e-34,0.023125476003735497
2566.0,6.880400744266017e-34,0.015315098195132264
2567.0,6.869096068108351e-34,0.023344088726625287
2568.0,6.857664635077781e-34,0.04366189692637284
2569.0,6.8462861367212705e-34,0.015890430065993954
2570.0,6.834323909259124e-34,0.06578351968747571
2571.0,6.822534211479747e-34,0.05866506862651303
2572.0,6.810855159311286e-34,0.0006952325629449917
2573.0,6.7990244481622135e-34,0.038663990801059256
2574.0,6.786427081703479e-34,0.08077225712761142
2575.0,6.773417565484787e-34,0.036899912177734986
2576.0,6.760458864535599e-34,0.010326691685227526
2577.0,6.746188009570865e-34,0.047717024909669496
2578.0,6.731175189900462e-34,0.04020243806723687
2579.0,6.716907692671334e-34,0.020935540048533596
2580.0,6.703177900221324e-34,0.06550692466741796
2581.0,6.690088495251885e-34,0.002812885811854382
2582.0,6.677241687603841e-34,0.0519851545068068
2583.0,6.664497413444283e-34,0.04043682002935009
2584.0,6.651962367872271e-34,0.05188487500869058
2585.0,6.640506125333915e-34,0.031036575816012452
2586.0,6.629881586001683e-34,0.00183862350188902
2587.0,6.619494802731465e-34,0.005163502291465993
2588.0,6.610294224072211e-34,0.03832079026200341
2589.0,6.601705419563041e-34,0.038898842485186345
2590.0,6.594749051651986e-34,0.08597097800983881
2591.0,6.5885210640876e-34,0.049810849465714874
2592.0,6.582593593806292e-34,0.022999513641655492
2593.0,6.577291707004255e-34,0.05368807169340933
2594.0,6.573006692808625e-34,0.024622023160416825
2595.0,6.569950216236324e-34,0.025314963037878536
2596.0,6.56785828918547e-34,0.11881528285180838
2597.0,6.566084037758494e-34,0.016283919309737552
2598.0,6.5645747792039186e-34,0.051475252002943596
2599.0,6.562233800075224e-34,0.05481791900267901
2600.0,6.559093494757519e-34,0.05254483374249337
2601.0,6.555290203446367e-34,0.11065523097466429
2602.0,6.551140531783449e-34,0.01510320451644915
2603.0,6.54645159370054e-34,0.01640376138903153
2604.0,6.541456782189167e-34,0.0007126527853868968
2605.0,6.536068848103514e-34,0.00370587617850998
2606.0,6.530930008683556e-34,0.016164882252389757
2607.0,6.52535692711617e-34,0.09255547785303322
2608.0,6.520177131751612e-34,0.004660882658026092
2609.0,6.516288773453818e-34,0.008735942963679851
2610.0,6.513405384351225e-34,0.09886983168320343
2611.0,6.511124002471089e-34,0.04106396690297802
2612.0,6.509258208432759e-34,0.06854975871901844
2613.0,6.5085406166369145e-34,0.06508568960085608
2614.0,6.507836961844888e-34,0.026068075450688816
2615.0,6.506893729490441e-34,0.09245850047164966
2616.0,6.505286623403103e-34,0.1134105963901966
2617.0,6.502609958339568e-34,0.03866977561340116
2618.0,6.4986690027463335e-34,0.01093753398550825
2619.0,6.494286719075665e-34,0.06757686413332546
2620.0,6.489955434668595e-34,0.029894152585540297
2621.0,6.485116355077179e-34,0.009302458020187027
2622.0,6.480281470611778e-34,0.038754841309090224
2623.0,6.47591631202117e-34,0.05807119269104869
2624.0,6.471892770258617e-34,0.02575349433889529
2625.0,6.467670543053719e-34,0.11557577836071653
2626.0,6.462708232975158e-34,0.05983055758542171
2627.0,6.458006541550612e-34,0.009009659736685554
2628.0,6.453510838197824e-34,0.0136316873915564
2629.0,6.449448829019445e-34,0.008461454023134704
2630.0,6.44508214621839e-34,0.02976080603056433
2631.0,6.440935736926263e-34,2.6185666028135052e-05
2632.0,6.437289651439449e-34,0.030442078550384527
2633.0,6.434139475671699e-34,0.018194776713174276
2634.0,6.430989817288263e-34,0.11059534106825455
2635.0,6.428649697176135e-34,0.030437687535927634
2636.0,6.4259019070846944e-34,0.04453500546910846
2637.0,6.423729255530973e-34,0.03876519463806595
2638.0,6.42240385449377e-34,0.009846739521401618
2639.0,6.422482957637516e-34,0.02103532453853517
2640.0,6.423298658199979e-34,0.04165411497295171
2641.0,6.424393544395434e-34,0.0024194256165463064
2642.0,6.426444825160227e-34,0.09774953933764649
2643.0,6.428688710626423e-34,0.08170944848262857
2644.0,6.431273638083082e-34,0.007371257146926389
2645.0,6.4339240358341834e-34,0.018185687864171348
2646.0,6.436173357543899e-34,0.04755998165717426
2647.0,6.438452089172518e-34,0.05526161791004552
2648.0,6.439856609327351e-34,0.04976988020423964
2649.0,6.4411844008082375e-34,0.07433042648290289
2650.0,6.441739020349109e-34,0.01462496812703755
2651.0,6.440927297381803e-34,0.003783287761919234
2652.0,6.439342542358791e-34,0.041734720656370565
2653.0,6.437320317582464e-34,0.0011287056964119097
2654.0,6.435166434883521e-34,0.10420302486506242
2655.0,6.433303252255936e-34,0.024747682504353608
2656.0,6.430261938051425e-34,0.01907436681000103
2657.0,6.426286540343821e-34,0.05806655193436129
2658.0,6.4217431939984145e-34,0.016772135173201416
2659.0,6.417482798899586e-34,0.0501972105265821
2660.0,6.413574681377359e-34,0.057999238772575616
2661.0,6.411004051144259e-34,0.12632500534675756
2662.0,6.408991282896831e-34,0.015956964810198006
2663.0,6.4079048064119064e-34,0.01942177657786893
2664.0,6.406948938425472e-34,0.005165724152043231
2665.0,6.406112324272271e-34,0.07165198055656873
2666.0,6.404966129621719e-34,0.0007919252129998853
2667.0,6.403305641401646e-34,0.027261478009684294
2668.0,6.401091985254288e-34,0.005479183914724843
2669.0,6.398490791936584e-34,0.03676360258070004
2670.0,6.395587836487468e-34,0.04613518244680395
2671.0,6.392780765712993e-34,0.0038721512086656203
2672.0,6.390074587422338e-34,0.004765164177077625
2673.0,6.387321305489019e-34,0.01863695304892377
2674.0,6.384389135216119e-34,0.053243028870283184
2675.0,6.381280552562273e-34,0.014825509948936994
2676.0,6.377825023209271e-34,0.040320036985643536
2677.0,6.374440876150293e-34,0.04320159193180608
2678.0,6.3714845475758435e-34,0.053074182305591924
2679.0,6.369472292311769e-34,0.023663304253719444
2680.0,6.36762403884577e-34,0.04867195588705156
2681.0,6.366494915297801e-34,0.022046642092203847
2682.0,6.3651110985938225e-34,0.024536238672140165
2683.0,6.364066045320581e-34,0.02130111212043187
2684.0,6.363786032728968e-34,0.01607105524628336
2685.0,6.363832347086344e-34,0.06346328827960677
2686.0,6.364869872088933e-34,0.034217482658508734
2687.0,6.365901233756853e-34,0.052251655352532345
2688.0,6.366739119801535e-34,0.04633995760183961
2689.0,6.367504272519447e-34,0.05021645398362038
2690.0,6.368755462658223e-34,0.09716828305089227
2691.0,6.369944061423242e-34,0.006172976880936283
2692.0,6.371004369786874e-34,0.0017936660397564978
2693.0,6.371546878268699e-34,0.05389485619161041
2694.0,6.371997086008428e-34,0.04215191953691544
2695.0,6.372982114653398e-34,0.08148904093495773
2696.0,6.374535295699977e-34,0.02336050384236217
2697.0,6.376893658665954e-34,0.0065133067372392245
2698.0,6.379762319456167e-34,0.06524089198608415
2699.0,6.382871553143815e-34,0.03583057539624803
2700.0,6.386713620128959e-34,0.02202703945436607
2701.0,6.3909651833654025e-34,0.0827814702140125
2702.0,6.3954833896718744e-34,0.037694345131797063
2703.0,6.400783831622127e-34,0.04026995053622817
2704.0,6.4064303954385896e-34,0.08699082620458755
2705.0,6.411980119708213e-34,0.04235282951418917
2706.0,6.418151256448857e-34,0.05160303038449156
2707.0,6.424641196632615e-34,0.0324929510226892
2708.0,6.430818218045966e-34,0.030642510293765576
2709.0,6.4363604566106925e-34,0.010487935373313377
2710.0,6.441634688497952e-34,0.08634195160759774
2711.0,6.44791224813223e-34,0.02167223874755766
2712.0,6.454264392259857e-34,0.048874673228053236
2713.0,6.460696950357891e-34,0.000866724580805859
2714.0,6.468190180010219e-34,0.04259974187524477
2715.0,6.476200467422712e-34,0.013683885521139022
2716.0,6.483897985103574e-34,0.059113903292972496
2717.0,6.490768482059161e-34,0.037645682712665746
2718.0,6.497894476304928e-34,0.06468931266964568
2719.0,6.505203530251751e-34,0.021710593530037722
2720.0,6.5129943541004685e-34,0.023917215112382567
2721.0,6.521044265694651e-34,0.006837180178088033
2722.0,6.5289964961019e-34,0.058244349020399044
2723.0,6.536921706108578e-34,0.06803643888736574
2724.0,6.5448949878133075e-34,0.061239859653683684
2725.0,6.552352363966921e-34,0.025312614647232112
2726.0,6.559865370241294e-34,0.01750904243805716
2727.0,6.56654835002145e-34,0.11946227143256272
2728.0,6.572634961345631e-34,0.017765382456937623
2729.0,6.578116666429465e-34,0.003928956689194985
2730.0,6.582690852632057e-34,0.023422557659686722
2731.0,6.585377096582623e-34,0.04569240328197383
2732.0,6.587194468245807e-34,0.037579570236891215
2733.0,6.587658357339998e-34,0.01955233387408882
2734.0,6.587918917570793e-34,0.09316619898068428
2735.0,6.587533382446916e-34,0.004918943583239082
2736.0,6.5864772909547794e-34,0.027648007982754755
2737.0,6.585078931348357e-34,0.040962978171423386
2738.0,6.583970738162571e-34,0.0006164277642922305
2739.0,6.582563519366272e-34,0.04525768096702642
2740.0,6.581674716259856e-34,0.02648247531135738
2741.0,6.581825612574233e-34,0.030968813964828812
2742.0,6.583159981981142e-34,0.037876773792645174
2743.0,6.586300786304903e-34,0.03294313993565305
2744.0,6.591433199897235e-34,0.0724148282240144
2745.0,6.598912649922684e-34,0.009022588660095974
2746.0,6.609013936397188e-34,0.004847731946058958
2747.0,6.621133475663536e-34,0.04280788990501711
2748.0,6.634706886931213e-34,0.008182215555717144
2749.0,6.648274220053545e-34,0.03999446683552951
2750.0,6.661471751669011e-34,0.02285838949116183
2751.0,6.674172445641641e-34,0.0023819430409418134
2752.0,6.686139821435299e-34,0.07213034568555918
2753.0,6.69739573213748e-34,0.008711438818954528
2754.0,6.707500403255047e-34,0.026169099925821965
2755.0,6.71597191579049e-34,0.03941879316370076
2756.0,6.723331242837759e-34,0.019260946466757543
2757.0,6.7296001525545756e-34,0.015455630462477669
2758.0,6.734514217780616e-34,0.02715317159377817
2759.0,6.738053294867901e-34,0.023686694397721593
2760.0,6.740051742382785e-34,0.05458636884036068
2761.0,6.740706780120857e-34,0.054506592506822965
2762.0,6.739786747722828e-34,0.020350560266271453
2763.0,6.738424456998517e-34,0.0454228548172258
2764.0,6.736536354411244e-34,0.03858991300869653
2765.0,6.73370536014229e-34,0.0009617951469571847
2766.0,6.730244595463825e-34,0.04530800520724862
2767.0,6.7256687506462055e-34,0.02563177152919012
2768.0,6.7209809812953166e-34,0.06983914576028948
2769.0,6.7167039603707825e-34,0.03887247592299725
2770.0,6.713213809109634e-34,0.02688427144942959
2771.0,6.709580062279845e-34,0.005558826314037679
2772.0,6.706158301644097e-34,0.043435896012284536
2773.0,6.702698901687543e-34,0.03323934965754371
2774.0,6.699585355995187e-34,0.003940927158363656
2775.0,6.6960334992020354e-34,0.014687639213828332
2776.0,6.691987929186477e-34,0.09871298824731335
2777.0,6.6874337271184536e-34,0.047642524549962956
2778.0,6.682607444378779e-34,0.03195419113351046
2779.0,6.677892769991059e-34,0.06353630654050377
2780.0,6.672957740538582e-34,0.03341154931782233
2781.0,6.668362822652589e-34,0.023576593413210875
2782.0,6.664426798890675e-34,0.10471323146651573
2783.0,6.660822849377218e-34,0.08954294789211914
2784.0,6.65693894437157e-34,0.010370749772644242
2785.0,6.652467462773648e-34,0.021556497375044573
2786.0,6.6480421886149885e-34,0.02348296133121207
2787.0,6.643173500971796e-34,0.03274017577838328
2788.0,6.6370879276571455e-34,0.024293660189116027
2789.0,6.630740194789968e-34,0.05761534662351541
2790.0,6.6240774635956495e-34,0.027981566096008537
2791.0,6.616376144172965e-34,0.07451105800863449
2792.0,6.608860783964155e-34,0.08997995028355861
2793.0,6.601730241308542e-34,0.08311463491450584
2794.0,6.594923001163466e-34,0.011225201238191575
2795.0,6.5877614340302595e-34,0.02634530301615459
2796.0,6.5798655316896736e-34,0.0021421918612780973
2797.0,6.571451966524102e-34,0.06396363838308068
2798.0,6.561608347646594e-34,0.03738274263348245
2799.0,6.551138362054838e-34,0.004692558785055425
2800.0,6.539218837514993e-34,0.04165559762163155
2801.0,6.526561706482565e-34,0.06530100967925317
2802.0,6.513130173971218e-34,0.019693818455413938
2803.0,6.499611697703656e-34,0.04961884748925735
2804.0,6.4854220841135525e-34,0.08405527884265306
2805.0,6.471162973170248e-34,0.05647588135524707
2806.0,6.456051535143842e-34,0.013672445085193989
2807.0,6.441057927274297e-34,0.0834872963747586
2808.0,6.425916246273277e-34,0.03192280375566235
2809.0,6.411032759007625e-34,0.04974738490329456
2810.0,6.395586638738874e-34,0.025312037069933752
2811.0,6.380361727827367e-34,0.05017140607389073
2812.0,6.3654220646590085e-34,0.004970088503487197
2813.0,6.350957076337664e-34,0.0036190247861599824
2814.0,6.337096966710711e-34,0.0011354460503657717
2815.0,6.323683517084164e-34,0.10878742308512082
2816.0,6.311491621927692e-34,0.0051683724613534356
2817.0,6.300029840071583e-34,0.06481011789492468
