time,flux [mJy],error
2741.0,1.8196672197560753e-27,0.030968813964828812
2742.0,1.8197710832557496e-27,0.037876773792645174
2743.0,1.8200155544847573e-27,0.03294313993565305
2744.0,1.8204150468852234e-27,0.0724148282240144
2745.0,1.8209972258914707e-27,0.009022588660095974
2746.0,1.8217834811510872e-27,0.004847731946058958
2747.0,1.8227268314378395e-27,0.04280788990501711
2748.0,1.8237833469645583e-27,0.008182215555717144
2749.0,1.8248393893858206e-27,0.03999446683552951
2750.0,1.8258666475150503e-27,0.02285838949116183
2751.0,1.8268552332226194e-27,0.0023819430409418134
2752.0,1.8277867395396927e-27,0.07213034568555918
2753.0,1.828662867448123e-27,0.008711438818954528
2754.0,1.8294493861586784e-27,0.026169099925821965
2755.0,1.830108784474399e-27,0.03941879316370076
2756.0,1.8306816134514562e-27,0.019260946466757543
2757.0,1.831169567461012e-27,0.015455630462477669
2758.0,1.8315520642489038e-27,0.02715317159377817
2759.0,1.831827535891163e-27,0.023686694397721593
2760.0,1.831983089332164e-27,0.05458636884036068
2761.0,1.832034075596944e-27,0.054506592506822965
2762.0,1.831962462905452e-27,0.020350560266271453
2763.0,1.8318564260902585e-27,0.0454228548172258
2764.0,1.831709461582947e-27,0.03858991300869653
2765.0,1.831489105082859e-27,0.0009617951469571847
2766.0,1.831219729054607e-27,0.04530800520724862
2767.0,1.830863558376335e-27,0.02563177152919012
2768.0,1.830498675812386e-27,0.06983914576028948
2769.0,1.830165764731615e-27,0.03887247592299725
2770.0,1.829894101335783e-27,0.02688427144942959
2771.0,1.8296112608714276e-27,0.005558826314037679
2772.0,1.829344920806348e-27,0.043435896012284536
2773.0,1.8290756510041482e-27,0.03323934965754371
2774.0,1.8288333015090763e-27,0.003940927158363656
2775.0,1.8285568351310495e-27,0.014687639213828332
2776.0,1.8282419395273155e-27,0.09871298824731335
2777.0,1.8278874534587958e-27,0.047642524549962956
2778.0,1.827511789408673e-27,0.03195419113351046
2779.0,1.8271448126335777e-27,0.06353630654050377
2780.0,1.826760684050237e-27,0.03341154931782233
2781.0,1.826403028778853e-27,0.023576593413210875
2782.0,1.82609665994231e-27,0.10471323146651573
2783.0,1.8258161388158676e-27,0.08954294789211914
2784.0,1.825513826754305e-27,0.010370749772644242
2785.0,1.82516577941068e-27,0.021556497375044573
2786.0,1.8248213287220206e-27,0.02348296133121207
2787.0,1.8244423639954436e-27,0.03274017577838328
2788.0,1.823968680367274e-27,0.024293660189116027
2789.0,1.8234745909890493e-27,0.05761534662351541
2790.0,1.8229559830416193e-27,0.027981566096008537
2791.0,1.8223565343558155e-27,0.07451105800863449
2792.0,1.8217715602035622e-27,0.08997995028355861
2793.0,1.8212165391494575e-27,0.08311463491450584
2794.0,1.8206866830384518e-27,0.011225201238191575
2795.0,1.8201292471277098e-27,0.02634530301615459
2796.0,1.8195146526638886e-27,0.0021421918612780973
2797.0,1.8188597648057676e-27,0.06396363838308068
2798.0,1.8180935656552306e-27,0.03738274263348245
2799.0,1.8172786119104373e-27,0.004692558785055425
2800.0,1.8163508301981543e-27,0.04165559762163155
2801.0,1.8153656353053038e-27,0.06530100967925317
2802.0,1.814320163215347e-27,0.019693818455413938
2803.0,1.8132679236719784e-27,0.04961884748925735
2804.0,1.8121634447182032e-27,0.08405527884265306
2805.0,1.811053556289148e-27,0.05647588135524707
2806.0,1.8098773251567457e-27,0.013672445085193989
2807.0,1.808710265586877e-27,0.0834872963747586
2808.0,1.8075316804277953e-27,0.03192280375566235
2809.0,1.806373192330899e-27,0.04974738490329456
2810.0,1.8051709104896084e-27,0.025312037069933752
2811.0,1.8039858469522487e-27,0.05017140607389073
2812.0,1.8028229862836925e-27,0.004970088503487197
2813.0,1.8016970729481336e-27,0.0036190247861599824
2814.0,1.800618241640799e-27,0.0011354460503657717
2815.0,1.799574177070896e-27,0.10878742308512082
2816.0,1.7986251948085216e-27,0.0051683724613534356
2817.0,1.797733042478055e-27,0.06481011789492468
2818.0,1.7968673031217584e-27,0.08149116871943743
2819.0,1.7960389282889102e-27,0.0015541687627710686
2820.0,1.795201418655391e-27,0.0002170394529513307
2821.0,1.794354033227124e-27,0.0392607340658533
2822.0,1.7934991253236925e-27,0.03899196619616109
2823.0,1.792626786584804e-27,0.039414560079846485
2824.0,1.7917607315117827e-27,0.05417644654090295
2825.0,1.7909882530318937e-27,0.015190024362907922
2826.0,1.790294069019656e-27,0.004605479600696441
2827.0,1.7897185210873622e-27,0.07312913268558807
2828.0,1.7892137103151063e-27,0.07932269741415435
2829.0,1.788761556827395e-27,0.05200744530233175
2830.0,1.7883492489668773e-27,0.017890034963659932
2831.0,1.7880126146324355e-27,0.03219876273269201
2832.0,1.7876284655525974e-27,0.030615022185567355
2833.0,1.7872005276552017e-27,0.04301331368044943
2834.0,1.786754458871516e-27,0.003399196537883889
2835.0,1.7862789452737616e-27,0.09877839614932743
2836.0,1.7858729717562852e-27,0.052914556515858906
2837.0,1.785517990986483e-27,0.00498900118221926
2838.0,1.7851845805627255e-27,0.05788841440968299
2839.0,1.7848235372891418e-27,0.0770667345606848
2840.0,1.7844549206658746e-27,0.01919040641660072
2841.0,1.7840231079321978e-27,0.021050012087763276
2842.0,1.7835777259361875e-27,0.0232138203194705
2843.0,1.7831157203581676e-27,0.0016992765021640436
2844.0,1.7826556124095233e-27,0.006494303286902119
2845.0,1.7822909738868253e-27,0.019423255574994948
2846.0,1.7819403222060934e-27,0.04432967525243859
2847.0,1.781624228902156e-27,0.08071619007043623
2848.0,1.781292614700215e-27,0.18028293561214184
2849.0,1.7809671511587787e-27,0.007312320124082507
2850.0,1.7807155450435465e-27,0.07606664210420631
2851.0,1.7805232110970177e-27,0.05316067217019998
2852.0,1.7803740127669743e-27,0.028319724262543852
2853.0,1.7802820393572567e-27,0.00976010404890605
2854.0,1.7801838234247017e-27,0.06517755651067346
2855.0,1.7800871441912707e-27,0.0021811646031643624
2856.0,1.78000016845544e-27,0.024415057087624665
2857.0,1.779924068715601e-27,0.05290790520841759
2858.0,1.779791208867502e-27,0.08201907708885355
2859.0,1.7796564227019385e-27,0.012734074646806995
2860.0,1.7795247076309005e-27,0.019372619057189445
2861.0,1.7793757262945913e-27,0.01388648979515412
2862.0,1.77922238747685e-27,0.0589481514004222
2863.0,1.7790024332221523e-27,0.014819656396492157
2864.0,1.7786903506396153e-27,0.11649717220172383
2865.0,1.77833049195408e-27,0.051419643018963936
2866.0,1.777895144300864e-27,0.020807472218463654
2867.0,1.77740999169444e-27,0.03503205287363781
2868.0,1.776923946021231e-27,0.08590235819159003
2869.0,1.776421026531185e-27,0.05147359603751975
2870.0,1.775792621171854e-27,0.042496539687914024
2871.0,1.7751066323116903e-27,0.009786824803021853
2872.0,1.774346980024916e-27,0.10436891048090313
2873.0,1.773522417969643e-27,0.04866265369926298
2874.0,1.7726900013941295e-27,0.017586425312792465
2875.0,1.7717727283400077e-27,0.031410147492941264
2876.0,1.770833726978735e-27,0.03909706294138632
2877.0,1.769944703983354e-27,0.0341602439725003
2878.0,1.7690477354564875e-27,0.051333694047397606
2879.0,1.7681877316309974e-27,0.0752860977878642
2880.0,1.76739997725301e-27,0.04665836689481754
2881.0,1.76667309974304e-27,0.10135357647328525
2882.0,1.7659732543588913e-27,0.03855088827664657
2883.0,1.7652831923745534e-27,0.03206199629264531
2884.0,1.7646476086329397e-27,0.010882007299141426
2885.0,1.76407015409752e-27,0.09980354725753245
2886.0,1.763501342268826e-27,0.00656072940094116
2887.0,1.7629098933941237e-27,0.036971281677178926
2888.0,1.762266798056551e-27,0.0690201430472638
2889.0,1.7616744478778657e-27,0.1561843737304741
2890.0,1.761090744081299e-27,0.04244282865516669
2891.0,1.7606294778071633e-27,0.03915103337647326
2892.0,1.7602652781593744e-27,0.06458704702120652
2893.0,1.760009969856894e-27,0.024627337415278477
2894.0,1.7598635427765138e-27,0.007936905921030631
2895.0,1.75985318410668e-27,0.05582373665100535
2896.0,1.7598994275249724e-27,0.07825916239071912
2897.0,1.7601096920352882e-27,0.054889200482740076
2898.0,1.7604146913336787e-27,0.033060465621648785
2899.0,1.7607785494556036e-27,0.0947389900671292
2900.0,1.7612210353335738e-27,0.038267620408090564
2901.0,1.76177062293441e-27,0.015063304450213698
2902.0,1.7623462488553134e-27,0.02359684964664722
2903.0,1.7629907852545115e-27,0.04459785153902801
2904.0,1.7636511032685044e-27,0.005752655082505882
2905.0,1.7643174420351248e-27,0.013812943611172426
2906.0,1.76497422008424e-27,0.02420765683871516
2907.0,1.7656622007793565e-27,0.06571882886901939
2908.0,1.7663116894470056e-27,0.01348488626782172
2909.0,1.766959643862231e-27,0.010659785405501124
2910.0,1.7675867628548683e-27,0.0329172484704949
2911.0,1.768166687429644e-27,0.06712599736358639
2912.0,1.7686682740615954e-27,0.013815941405199476
2913.0,1.769069709750678e-27,0.058689173010645614
2914.0,1.7693309061311557e-27,0.04056839360506796
2915.0,1.769537121263253e-27,0.02404214134091285
2916.0,1.769665444743108e-27,0.043959260459719006
2917.0,1.769744523851587e-27,0.01317484063888187
2918.0,1.7698366402273637e-27,0.032054152383624114
2919.0,1.7698718845947728e-27,0.004062072128974142
2920.0,1.7698480835879066e-27,0.03407057877971536
2921.0,1.769803278514908e-27,0.07552131509595741
2922.0,1.7696531734457688e-27,0.025889541402635538
2923.0,1.769421554211546e-27,0.03391731709213445
2924.0,1.7690857794046347e-27,0.00628385261031585
2925.0,1.7686908190714485e-27,0.014747726992724051
2926.0,1.7682206050047798e-27,0.03793860490408023
2927.0,1.7677878869933288e-27,0.04326897510795151
2928.0,1.7673992270164783e-27,0.01930431159071392
2929.0,1.76700845259685e-27,0.06082838222827352
2930.0,1.7666265998028145e-27,0.06335586646884965
2931.0,1.766246986744758e-27,0.014262352953901922
2932.0,1.7660201708848684e-27,0.026310950973655173
2933.0,1.765796412629798e-27,0.06080245451691111
2934.0,1.765623576735984e-27,0.014841262551955173
2935.0,1.7653997634281928e-27,0.03076653472201517
2936.0,1.765169142049735e-27,0.03380220825972417
2937.0,1.7650097531980454e-27,0.003983799807811236
2938.0,1.7648580781416026e-27,0.052661340548454505
2939.0,1.7647803021420313e-27,0.06771713737530462
2940.0,1.764751454639278e-27,0.0760335472028904
2941.0,1.7647558297453764e-27,0.013671749034089235
2942.0,1.7647887131497193e-27,0.0803413604857948
2943.0,1.7648224028000003e-27,0.06079516340633195
2944.0,1.7648365755505735e-27,0.02085098653724685
2945.0,1.7647835066146193e-27,0.022482641946097906
2946.0,1.7647617933285428e-27,0.02913317725040103
2947.0,1.7647206039728373e-27,0.009853612605609446
2948.0,1.764691254501656e-27,0.012480383485501144
2949.0,1.76463414996333e-27,0.062251280669977205
2950.0,1.7646247473059102e-27,0.00982527619435289
2951.0,1.7646257641295956e-27,0.026359238776736505
2952.0,1.7646427502090528e-27,0.021859599407429608
2953.0,1.7645973667879688e-27,0.10575506906154003
2954.0,1.7645492647622342e-27,0.013043673456805856
2955.0,1.7645654025698052e-27,0.0007635086095439673
2956.0,1.7645660825863385e-27,0.028618668501404182
2957.0,1.764558940899304e-27,0.0034076879560144685
2958.0,1.7645080230305778e-27,0.0030699299364242067
2959.0,1.7644469033399015e-27,0.01705619888842402
2960.0,1.7643759378746682e-27,0.06384173018206056
2961.0,1.7643279581455783e-27,0.016663314232986472
2962.0,1.7643160711789992e-27,0.0271521355851847
2963.0,1.7642962861586096e-27,0.0021604579304757296
2964.0,1.7643009115830708e-27,0.08392864128182326
2965.0,1.764308010166092e-27,0.03857925064285159
2966.0,1.7642751254233148e-27,0.008573981983016971
2967.0,1.7642218596000217e-27,0.018372328770685353
2968.0,1.7643187610690592e-27,0.03103007773189602
2969.0,1.7645805643148916e-27,0.08414403160382534
2970.0,1.7649666463536715e-27,0.05799824871936238
2971.0,1.765551897419833e-27,0.02370664397596607
2972.0,1.766279920758403e-27,0.042471031359385375
2973.0,1.7671308295652838e-27,0.05327591766381884
2974.0,1.767996944511775e-27,0.043322128543658
2975.0,1.768861148523474e-27,0.04271154102433531
2976.0,1.7696927718863695e-27,0.012653434794194895
2977.0,1.7705036048015935e-27,0.07304000831845436
2978.0,1.7712889628976084e-27,0.07320521928383183
2979.0,1.7720276691890802e-27,0.049333088742825354
2980.0,1.772714850984226e-27,0.08516251669590924
2981.0,1.7733637371473482e-27,0.04605225410461503
2982.0,1.7739225329364323e-27,0.04007441366709777
2983.0,1.7744031754066013e-27,0.016612108620903378
2984.0,1.7748076095496528e-27,0.07511849205593871
2985.0,1.7750960893519234e-27,0.01752731419196257
2986.0,1.7752921269129222e-27,0.0019492819741023612
2987.0,1.7753758435359647e-27,0.004155002514881532
2988.0,1.775433326301509e-27,0.019285938249979786
2989.0,1.7754370128058236e-27,0.07679928385533158
2990.0,1.7754000013443122e-27,0.0630782218963834
2991.0,1.7753579203381698e-27,0.06379313192208147
2992.0,1.7753339751084054e-27,0.007401991260764691
2993.0,1.775244122759303e-27,0.06477230249926887
2994.0,1.7751170084603022e-27,0.03930103602228263
2995.0,1.7749193945394586e-27,0.05930039112676423
2996.0,1.77466710401018e-27,0.1103097090139706
2997.0,1.774343521125915e-27,0.05235147938139071
2998.0,1.773977015804425e-27,0.016761238408940612
2999.0,1.773531309492549e-27,0.02651246345813112
3000.0,1.773017346618799e-27,0.0020264568922106103
3001.0,1.772432863631117e-27,0.0706000093608715
3002.0,1.771849926200452e-27,0.02008145176991282
3003.0,1.771267947921482e-27,0.007695771794719294
3004.0,1.770704955714455e-27,0.04562596421218813
3005.0,1.7701466011308112e-27,0.02723002181570576
3006.0,1.7695863059891364e-27,0.06091344494222173
3007.0,1.7690578408235365e-27,0.044321825252580445
3008.0,1.7685814735917568e-27,0.05959102848594138
3009.0,1.7681408811351747e-27,0.05022750437798878
3010.0,1.7677893722779106e-27,0.08188251761447224
3011.0,1.7675565014649447e-27,0.04680362737505173
3012.0,1.7673374132927395e-27,0.06036487011053661
3013.0,1.7671870554107406e-27,0.038303504253098614
3014.0,1.7670820633935105e-27,0.02657455345673759
3015.0,1.767032350208427e-27,0.04466339017437651
3016.0,1.767072487707443e-27,0.05945200325592262
3017.0,1.7671320007850485e-27,0.01593529310057983
3018.0,1.767160145137297e-27,0.08105083723490497
3019.0,1.7672393945851157e-27,0.02078719904824672
3020.0,1.7672926427377892e-27,0.022233099977883097
3021.0,1.7673141044707587e-27,0.03422301133019675
3022.0,1.7673302184469625e-27,0.040728274741716815
3023.0,1.767308269772384e-27,0.0326560574648121
3024.0,1.7671992996977684e-27,0.04079054240944891
3025.0,1.7670472043437663e-27,0.07399117063310633
3026.0,1.766820080012175e-27,0.020031975571748694
3027.0,1.7665711901814692e-27,0.03833214052967628
3028.0,1.766272789085916e-27,0.04627055853896367
3029.0,1.7659190105183897e-27,0.017420098920183445
3030.0,1.765526810132289e-27,0.05734653791482296
3031.0,1.7651551139336516e-27,0.03518318936321079
3032.0,1.7648256049852563e-27,0.002211134959671925
3033.0,1.7644763582894387e-27,0.011911015536013933
3034.0,1.7642632921311297e-27,0.020567344162010604
3035.0,1.7641048403176543e-27,0.028949262125397224
3036.0,1.7639593751210883e-27,0.03560154488454987
3037.0,1.7638888459387254e-27,0.03007605218384998
3038.0,1.7638470962853968e-27,0.05696187983244323
3039.0,1.7639327466229956e-27,0.05588715461889742
3040.0,1.764126943699395e-27,0.02297379398693876
3041.0,1.7643995168970224e-27,0.07957258060195804
3042.0,1.7648200234975636e-27,0.05309406028757309
3043.0,1.765377375872768e-27,0.04107630432497266
3044.0,1.765986107575493e-27,0.03747077426027512
3045.0,1.7667027784515075e-27,0.03516281606957459
3046.0,1.7674674343482163e-27,0.0061717572738471645
3047.0,1.7682771155465912e-27,0.0035090927947665344
3048.0,1.7691287863442696e-27,0.027767724563556813
3049.0,1.769972024081428e-27,0.0038059576940413643
3050.0,1.770763888809604e-27,0.016696817793829644
3051.0,1.771548303045029e-27,0.10959507757351322
3052.0,1.772252633533006e-27,0.015582640529268367
3053.0,1.772800501267712e-27,0.04082543103633961
3054.0,1.77322099983434e-27,0.014499976739500459
3055.0,1.7735539779075058e-27,0.014342048409604336
3056.0,1.7737908227267085e-27,0.1056216872556392
3057.0,1.774010828452919e-27,0.05743626875896634
3058.0,1.77420852337506e-27,0.07178908958025372
3059.0,1.774361437182676e-27,0.01738459494848945
3060.0,1.77447763869269e-27,0.06997217638446103
3061.0,1.77450736797682e-27,0.042025068414303125
3062.0,1.7745355572515464e-27,0.045574301668124366
3063.0,1.7744774074244823e-27,0.021959302087610134
3064.0,1.7743337050671278e-27,0.0843885992655331
3065.0,1.774126048641599e-27,0.010982762851224013
3066.0,1.7738650432147835e-27,0.0699404814921765
3067.0,1.7734934201495718e-27,0.032041663296123034
3068.0,1.7730179579635938e-27,0.009614896590492772
3069.0,1.772481878695179e-27,0.013271356975783397
3070.0,1.7719403567925804e-27,0.004302403558093421
3071.0,1.7713960666526398e-27,0.012329302688315131
3072.0,1.770853948851405e-27,0.012601996927005397
3073.0,1.770254724013015e-27,0.14538176787679077
3074.0,1.7696121349453443e-27,0.07443629173655451
3075.0,1.7689629714636385e-27,0.034454298351082324
3076.0,1.768344483810575e-27,0.022271872650572084
3077.0,1.767776827014914e-27,0.03097439757472828
3078.0,1.767253610660643e-27,0.0048352758400072495
3079.0,1.7668305852994733e-27,0.05720611728551414
3080.0,1.7666062344423254e-27,0.007248315980472042
3081.0,1.7664817669183584e-27,0.028705005695656302
3082.0,1.7664331893091754e-27,0.0025791585631176304
3083.0,1.7665320344985238e-27,0.1405595813166782
3084.0,1.7667346756657337e-27,0.012504034280167112
3085.0,1.7670275144275278e-27,0.05084187994578481
3086.0,1.7674133303116793e-27,0.002295154619877427
3087.0,1.7678426326378207e-27,0.025032037330555534
3088.0,1.768276104218e-27,0.061216889222228954
3089.0,1.7686949694604056e-27,0.02797472092925173
3090.0,1.769166164863349e-27,0.07617116974876179
3091.0,1.7695930074594486e-27,0.02928494216018352
3092.0,1.7700345811056176e-27,0.04232941901980106
3093.0,1.7704544598063086e-27,0.005312950960728497
3094.0,1.7708529357320182e-27,0.03849860411503074
3095.0,1.7712722928148314e-27,0.03754167671318034
3096.0,1.771732990502888e-27,0.028032215702334648
3097.0,1.772233044377659e-27,0.08801331602563632
3098.0,1.772684336882684e-27,0.02185283896449944
3099.0,1.7732015540896568e-27,0.01510608913375036
3100.0,1.7738004274097533e-27,0.007337288920610214
3101.0,1.77445293238569e-27,0.030507700331311668
3102.0,1.7751569852978674e-27,0.07760832498527559
3103.0,1.7759874213475314e-27,0.0006095931765338769
3104.0,1.7769351683189014e-27,9.6527814546894e-06
3105.0,1.777969186298595e-27,0.0370998672681433
3106.0,1.77906727154342e-27,0.06900771012579482
3107.0,1.780214470718073e-27,0.0037747022509056604
3108.0,1.7814532011246692e-27,0.05837244716664045
3109.0,1.782789051576505e-27,0.0014164632685490324
3110.0,1.784118235176897e-27,0.06127183591975305
3111.0,1.7854935102768725e-27,0.08468885980795722
3112.0,1.786930283648742e-27,0.03504402372461036
3113.0,1.788332983647524e-27,0.0073601463288597195
3114.0,1.789732425720069e-27,0.010442740319301789
3115.0,1.791043468103001e-27,0.045903514989381826
3116.0,1.7923112614079377e-27,0.049542598755936224
3117.0,1.7934384582829954e-27,0.04279790917645092
3118.0,1.79444889716947e-27,0.028720152421173692
3119.0,1.7953366781149434e-27,0.014858629767457525
3120.0,1.796094897987799e-27,0.03796382818299746
3121.0,1.7968172231780564e-27,0.028985220612500848
3122.0,1.7975071621738613e-27,0.016143315271784392
3123.0,1.7981507923337605e-27,0.01713833045993027
3124.0,1.798728984406452e-27,0.005934959904965286
3125.0,1.799259286101827e-27,0.010914673242432187
3126.0,1.7997031400486055e-27,0.04893439771486498
3127.0,1.8001306750512365e-27,0.0733062198971443
3128.0,1.80060966990327e-27,0.03828357345110735
3129.0,1.8011459744057666e-27,0.01957333774677895
3130.0,1.801736915998964e-27,0.023537845786296287
3131.0,1.8023693757020084e-27,0.0011730880257804163
3132.0,1.8030249325180493e-27,0.10779242579889066
3133.0,1.8037812639391872e-27,0.04170163599697816
3134.0,1.804560937194929e-27,0.023809579569813097
3135.0,1.8054414557976207e-27,0.007919449527525673
3136.0,1.8063274375068847e-27,0.0653817472854794
3137.0,1.8072266978116276e-27,0.030956917242630663
3138.0,1.8080601474782352e-27,0.018369244021838194
3139.0,1.8088674542398357e-27,0.021058643263499575
3140.0,1.8095829260624553e-27,0.001976469853242554
3141.0,1.810312751914488e-27,0.010895494741843731
3142.0,1.811040113666013e-27,0.0069050994776401284
3143.0,1.81178935985679e-27,0.0015898152117469176
3144.0,1.812566480532602e-27,0.023196410010366732
3145.0,1.813317629072269e-27,0.0032082107578121234
3146.0,1.8140714514628856e-27,0.057701096490652186
3147.0,1.8148994628925288e-27,0.048139296363261724
3148.0,1.815753445267848e-27,0.08385184138708406
3149.0,1.8165890960007294e-27,0.0292935984392302
3150.0,1.8173462509771958e-27,0.004128358869682613
3151.0,1.8180328528006032e-27,0.07977877982297986
3152.0,1.8185825772790437e-27,0.0025008390372586826
3153.0,1.8190757316317474e-27,0.0038042411500913455
3154.0,1.8195328009781644e-27,0.0011865083311471754
3155.0,1.8199101737426004e-27,0.001340576987127968
3156.0,1.82027011543419e-27,0.010430344003611237
3157.0,1.82058095745475e-27,0.08056438402457937
3158.0,1.8208607490161856e-27,0.001754764748656355
3159.0,1.821129875009235e-27,0.07118950075829932
3160.0,1.8213627532225266e-27,0.06378098580001326
3161.0,1.821592624385285e-27,0.08372271682981702
3162.0,1.821737623088915e-27,0.0697102909906019
3163.0,1.821846623950045e-27,0.07005615629818317
3164.0,1.8219155619405497e-27,0.02786123698288045
3165.0,1.821858962314688e-27,0.08125993372372733
3166.0,1.8216526614813847e-27,0.0031218374579896706
3167.0,1.8212641248213275e-27,0.048672293623690285
3168.0,1.8207650190482143e-27,0.09995633049739694
3169.0,1.8201642042151077e-27,0.019877088547965716
3170.0,1.8194913112428084e-27,0.0970421942284992
3171.0,1.8187027647405935e-27,0.02122060655368097
3172.0,1.817899793695552e-27,0.03724643145097528
3173.0,1.8171103519532197e-27,0.07824227284476139
3174.0,1.816289392236473e-27,0.006575046980798894
3175.0,1.8155170301394516e-27,0.05885480681755796
3176.0,1.8147579070222e-27,0.00937098270425522
3177.0,1.8139430890249464e-27,0.05414155732320344
3178.0,1.813043280167866e-27,0.021370641257866488
3179.0,1.8121271870321037e-27,0.018816257822810545
3180.0,1.811172231554261e-27,0.09353705523336107
3181.0,1.8102278171663972e-27,0.017673537382012394
3182.0,1.8092799557678176e-27,0.0012160210118579622
3183.0,1.8083545043291487e-27,0.09627468817458588
3184.0,1.807546198279001e-27,0.025003744564385047
3185.0,1.8068688407348054e-27,0.00045336219749924646
3186.0,1.806271759794013e-27,0.006145480812178009
3187.0,1.80577865660076e-27,0.007775398540465087
3188.0,1.8053916459182833e-27,0.056239386335360644
3189.0,1.805120617207526e-27,0.03254286277503004
3190.0,1.8049385991941327e-27,0.06715167549256566
3191.0,1.804812221609351e-27,0.019142634042455774
3192.0,1.804742856801412e-27,0.036206578028458024
3193.0,1.8046998347883955e-27,0.0010214475320201458
3194.0,1.8047622622171465e-27,0.06030133266914946
3195.0,1.804939575774056e-27,0.09027610146495721
3196.0,1.805191947775566e-27,0.0015470438190270663
3197.0,1.8055398075663682e-27,0.08266647441674363
3198.0,1.8059563968459726e-27,0.045838885703115874
3199.0,1.806486861508436e-27,0.03291526607841296
3200.0,1.807136890800813e-27,0.12467636410514688
3201.0,1.8078972042695654e-27,0.009103400790692452
3202.0,1.8087843393509362e-27,0.02076919112244892
3203.0,1.8097964966969764e-27,0.08679578670506717
3204.0,1.8109577710048726e-27,0.04501760542785482
3205.0,1.812249513175605e-27,0.06597600767868957
3206.0,1.813650441783665e-27,0.05736354339337077
3207.0,1.8151146873939154e-27,0.018942277808651757
3208.0,1.816568997478437e-27,0.019123752385742408
3209.0,1.8180325713393803e-27,0.02569510910266939
3210.0,1.8194581854897243e-27,0.08560540860532113
3211.0,1.8208588308453004e-27,0.058134182376862326
3212.0,1.8222811750705494e-27,0.007381925113874863
3213.0,1.8237081206754236e-27,0.02908229343871333
3214.0,1.825122588297726e-27,0.012039343997204743
3215.0,1.8264991171613124e-27,0.07786230170870423
3216.0,1.8277932216234534e-27,0.04939092913377827
3217.0,1.8290941134013995e-27,0.08395586859374402
3218.0,1.830287987670803e-27,0.00713052152873507
3219.0,1.8313799508452704e-27,0.03295124455670302
3220.0,1.8322923699438008e-27,0.03105353234039795
3221.0,1.8330709377607356e-27,0.04797252412205574
3222.0,1.8337142879357324e-27,0.014338394245931883
3223.0,1.834226419290614e-27,0.003778743890207749
3224.0,1.834632314218006e-27,0.004725338511299998
3225.0,1.8349162168399233e-27,0.09312703567716188
3226.0,1.8350744467046276e-27,0.05264148760676697
3227.0,1.835222850612855e-27,0.03167228036939897
3228.0,1.8353132957407554e-27,0.02539253136911265
3229.0,1.8354068383048488e-27,0.0663728337057946
3230.0,1.8354526463255e-27,0.035537113514895885
3231.0,1.8355482038623854e-27,0.014630094628054202
3232.0,1.8357226464536412e-27,0.10018059486855731
3233.0,1.8359520990110563e-27,0.0055765996416707415
3234.0,1.8361826224753743e-27,0.0023802558169725664
3235.0,1.8364399783075625e-27,0.06662305293144395
3236.0,1.8367147138955257e-27,0.039027161515459395
3237.0,1.8370092850668127e-27,0.016100109098203818
3238.0,1.8372698078559926e-27,0.04723072659530989
3239.0,1.8374499213736805e-27,0.08241821844001374
3240.0,1.8375906094699336e-27,0.01253906716884666
3241.0,1.8376868409419347e-27,0.07362670589873864
3242.0,1.8377445771855955e-27,0.1303400230814051
3243.0,1.83781779081903e-27,0.05007078801602765
3244.0,1.8378248124114074e-27,0.050915196063734805
3245.0,1.8378536596679664e-27,0.06059664240850922
3246.0,1.837848764316127e-27,0.04415196896365352
3247.0,1.8378135835128706e-27,0.028800971542375986
3248.0,1.8377215535375333e-27,0.021633527215999787
3249.0,1.837597291289641e-27,0.03402331788599354
3250.0,1.83735625576143e-27,0.09467689626122162
3251.0,1.8370248381487683e-27,0.05179828898853498
3252.0,1.836599210519173e-27,0.12083078623327054
3253.0,1.8361572033182776e-27,0.05919747036017462
3254.0,1.835687445035553e-27,0.011343914712894754
3255.0,1.8352325542268035e-27,0.025309603330099847
3256.0,1.8347875120849143e-27,0.04688568881023478
3257.0,1.8343127751497714e-27,0.06057364796585383
3258.0,1.8338744217601423e-27,0.037534593133098745
3259.0,1.8334109020430522e-27,0.024902123962598634
3260.0,1.8329194837492868e-27,0.043806267597815446
3261.0,1.83242101922913e-27,0.02074124781987875
3262.0,1.83195420520837e-27,0.057014955486260156
3263.0,1.831491284325463e-27,0.009240958813388657
3264.0,1.831109400194688e-27,0.09270107252047761
3265.0,1.8307493685610802e-27,0.04364753397299657
3266.0,1.8304565579933276e-27,0.043697591238399246
3267.0,1.830211701770619e-27,0.09790839175931076
3268.0,1.8300787273970114e-27,0.12093316464677864
3269.0,1.830023872932832e-27,0.05663391574297736
3270.0,1.829954211137799e-27,0.029658255240754963
3271.0,1.8299551314330955e-27,0.0572725535928633
3272.0,1.829986176587777e-27,0.0065315497815196565
3273.0,1.830020017296419e-27,0.03735489425977601
3274.0,1.8301216923646893e-27,0.02528940607361382
3275.0,1.83024536593631e-27,0.04658278872838395
3276.0,1.83042614459554e-27,0.0049696303813630965
3277.0,1.8306136211148315e-27,0.037768307207375965
3278.0,1.8307864289012887e-27,0.006096100969065163
3279.0,1.831039237065353e-27,0.012275209561649975
3280.0,1.831288259708897e-27,0.018283089742797447
3281.0,1.8315262988632585e-27,0.04308163131744341
3282.0,1.8316899916648763e-27,0.009997618470287094
3283.0,1.8318899736087162e-27,0.007661594393121778
3284.0,1.8321028368949193e-27,0.035033079678131955
