time,flux [mJy],error
1702.0,6.222700759476033e-34,0.08711600505026275
1703.0,6.218219454950318e-34,0.028261791105068736
1704.0,6.213885597932249e-34,0.07101613871430763
1705.0,6.209633559545989e-34,0.01727328758668149
1706.0,6.20567845930538e-34,0.04241177601183577
1707.0,6.2019713665745416e-34,0.050055301698872234
1708.0,6.198409378273284e-34,0.04285769503182371
1709.0,6.195013051345619e-34,0.02496253126346061
1710.0,6.1916764335456565e-34,0.0377660513394949
1711.0,6.188356518624727e-34,0.04351940192336981
1712.0,6.184998848610727e-34,0.03727061136468633
1713.0,6.18149368901516e-34,0.07371564135921319
1714.0,6.1780331481630635e-34,0.01991764443252063
1715.0,6.1745327397116245e-34,0.044963404500426
1716.0,6.1711116557663595e-34,0.04362035141307124
1717.0,6.16766081192151e-34,0.022974783229117668
1718.0,6.164240353128324e-34,0.014456986279175335
1719.0,6.1607699326760356e-34,0.08232017989174972
1720.0,6.157407481969785e-34,0.029002740145757946
1721.0,6.15407463734913e-34,0.0059618949082260175
1722.0,6.150705280841165e-34,0.01625898878320321
1723.0,6.147142090553472e-34,0.07859544452337487
1724.0,6.143545167528116e-34,0.012168427152582964
1725.0,6.139802907396095e-34,0.08119376392081593
1726.0,6.135984636697882e-34,0.045844854951397555
1727.0,6.132051233010583e-34,0.08563770409647453
1728.0,6.128197593037772e-34,0.021551557951598396
1729.0,6.124454122848607e-34,0.013831375223591545
1730.0,6.1208700866492905e-34,0.07972618126063447
1731.0,6.1173482331853054e-34,0.035302498713923144
1732.0,6.114001954896836e-34,0.012830500529603188
1733.0,6.111017901958183e-34,0.05055301321103685
1734.0,6.108153631182136e-34,0.07047294612790934
1735.0,6.10548991084789e-34,0.04540001591449821
1736.0,6.102777739411176e-34,0.10875569377752264
1737.0,6.100306811485e-34,0.08027482803292313
1738.0,6.097903203000348e-34,0.04808332614107748
1739.0,6.095701745189997e-34,0.11405474722624376
1740.0,6.093416781292102e-34,0.020606370251585435
1741.0,6.091417685096264e-34,0.0007669857510887532
1742.0,6.089515770250327e-34,0.01540377772818103
1743.0,6.087812418610137e-34,0.07183450350086693
1744.0,6.086282302138555e-34,0.020192557689332702
1745.0,6.084874921029262e-34,0.03600999588154231
1746.0,6.083824039719459e-34,0.03663715328332766
1747.0,6.082774210987259e-34,0.10474618763318995
1748.0,6.081877700033648e-34,0.001965868022535068
1749.0,6.081214143632051e-34,0.11083452634425146
1750.0,6.080696766197218e-34,0.06241899557019548
1751.0,6.080305963749647e-34,0.02355684271191037
1752.0,6.08002142017079e-34,0.020054083984846406
1753.0,6.0796776318032825e-34,0.03876755436231141
1754.0,6.079356334539672e-34,0.025860750216819092
1755.0,6.0791080997088025e-34,0.015203019419591733
1756.0,6.078903643627021e-34,0.012501871148299697
1757.0,6.078710148194765e-34,0.05334745993310439
1758.0,6.0784894913343775e-34,0.004456842364100984
1759.0,6.078242597286231e-34,0.00027970974536333014
1760.0,6.0781571646780185e-34,0.048866142948189965
1761.0,6.077863958792947e-34,0.055115974458660434
1762.0,6.077531353643017e-34,0.02469249189660694
1763.0,6.0771104482274804e-34,0.027716492205959578
1764.0,6.07682509777914e-34,0.004531660906208786
1765.0,6.076588071222107e-34,0.0025262450522437127
1766.0,6.07661138172115e-34,0.026338258676194243
1767.0,6.076511287914003e-34,0.027380563625044818
1768.0,6.07650599647866e-34,0.06524770482606546
1769.0,6.076579638304139e-34,0.04289179000004635
1770.0,6.076888112325127e-34,0.10149468573843504
1771.0,6.077106419674534e-34,0.008372553123898396
1772.0,6.077336411597636e-34,0.0533553198696988
1773.0,6.077584703301616e-34,0.07060772672648871
1774.0,6.077773455410334e-34,0.04854514870173347
1775.0,6.078098400754136e-34,0.015754830270807436
1776.0,6.0784304104740644e-34,0.09622230395098921
1777.0,6.079075417981498e-34,0.024695826338532286
1778.0,6.08002986298936e-34,0.0023261476710226096
1779.0,6.081345888372828e-34,0.020989315286826956
1780.0,6.083016774615916e-34,0.022774435011607672
1781.0,6.084829518721935e-34,0.04444473673372376
1782.0,6.0867601739314564e-34,0.024146335005548452
1783.0,6.088865305788699e-34,0.09907701995176428
1784.0,6.0911529985538435e-34,0.0053026767445638
1785.0,6.093727274018545e-34,0.07385208742467035
1786.0,6.096417826191101e-34,0.03305631070868776
1787.0,6.0991339319370995e-34,0.04000390125933351
1788.0,6.102030209798235e-34,4.2561862700041e-05
1789.0,6.104907960354265e-34,0.004521620579427275
1790.0,6.107925308089503e-34,0.11596650849103479
1791.0,6.111161257685988e-34,0.06369241280570707
1792.0,6.114579828030249e-34,0.044801749816146236
1793.0,6.118091966925551e-34,0.01669079202443175
1794.0,6.1217107023202315e-34,0.04270571806073966
1795.0,6.12548223886146e-34,0.015899297298531453
1796.0,6.1293367953919675e-34,0.014742343317881719
1797.0,6.133546620204802e-34,0.12131284332930424
1798.0,6.137803078566155e-34,0.030137976139842718
1799.0,6.142034412032469e-34,0.005687546873020517
1800.0,6.1461532821254205e-34,0.01956952069001459
1801.0,6.150117028382659e-34,0.07478677895933968
1802.0,6.153650726418005e-34,0.023160030867156244
1803.0,6.15682194981643e-34,0.07530838991980492
1804.0,6.1595940295791325e-34,0.002031361592837876
1805.0,6.162053697185665e-34,0.06836439091856339
1806.0,6.164291357901289e-34,0.04544386804906085
1807.0,6.166160200938368e-34,0.0014010081387277379
1808.0,6.167916052628107e-34,0.018796301938615916
1809.0,6.169765008164346e-34,0.026331459413551712
1810.0,6.171577293973639e-34,0.08391694994817535
1811.0,6.1736040331969374e-34,0.039428911651270514
1812.0,6.17575936820199e-34,0.019424074736449207
1813.0,6.1782867425339424e-34,0.027529385419761805
1814.0,6.1811668585439575e-34,0.010638426582040703
1815.0,6.184084748097098e-34,0.07528663284110045
1816.0,6.187124376316028e-34,0.016875899302265553
1817.0,6.190376091995543e-34,0.02209232950719313
1818.0,6.193727970490049e-34,0.03834904477684869
1819.0,6.197150029088789e-34,0.023227309445892193
1820.0,6.200795066099692e-34,0.023669491850943802
1821.0,6.204455689411085e-34,0.003333083116992897
1822.0,6.20817026015669e-34,0.03030693318851011
1823.0,6.211954927990325e-34,0.024342755760443854
1824.0,6.215718321098637e-34,0.020249289524922262
1825.0,6.219466198361163e-34,0.08291131013842695
1826.0,6.223288149042923e-34,0.0745615840818943
1827.0,6.227176971804047e-34,0.006258973556474926
1828.0,6.230987532063589e-34,0.0634252766900713
1829.0,6.234622531595416e-34,0.017922988931927005
1830.0,6.238040180564446e-34,0.0003086294788276707
1831.0,6.2412822642301744e-34,0.005912649112933545
1832.0,6.24432453425623e-34,0.022299626631108516
1833.0,6.247081466915656e-34,0.0032483455426493566
1834.0,6.249554820656776e-34,0.029138966479860404
1835.0,6.251603125779963e-34,0.04952716569204484
1836.0,6.253412809853471e-34,0.04581726287477628
1837.0,6.254968270846275e-34,0.08868731968795916
1838.0,6.256139439265757e-34,0.02209929809382313
1839.0,6.257059028705741e-34,0.0974038574668254
1840.0,6.257933656419446e-34,0.07076273303352092
1841.0,6.258597549172809e-34,0.04942641067117784
1842.0,6.2593124508873875e-34,0.03977158331762448
1843.0,6.259956113558901e-34,0.033312091660501954
1844.0,6.260593965116191e-34,0.05895016684170652
1845.0,6.261226638473392e-34,0.013707526165697943
1846.0,6.262032272691699e-34,0.10339498765889517
1847.0,6.262924675823572e-34,0.01633150157012591
1848.0,6.263738324440066e-34,0.06651853617259228
1849.0,6.264369526715923e-34,0.014339547039746343
1850.0,6.26469060867305e-34,0.04510903755774539
1851.0,6.264570347628503e-34,0.013573569199378261
1852.0,6.2641412243038715e-34,0.02921548667541465
1853.0,6.263292110353888e-34,0.06048837752273448
1854.0,6.262127007229434e-34,0.014831547629472537
1855.0,6.260608300232037e-34,0.053114438653246214
1856.0,6.258737542903862e-34,0.031668551825248276
1857.0,6.256552893255035e-34,0.01916933793509075
1858.0,6.254224165400058e-34,0.014586789734134922
1859.0,6.25186340870622e-34,0.025519077151593485
1860.0,6.2494960542881655e-34,0.016220857166127096
1861.0,6.246998999144993e-34,0.06288290982837812
1862.0,6.2445505980411185e-34,0.04956560830513631
1863.0,6.2421976729665774e-34,0.006585482857965639
1864.0,6.239930636571035e-34,0.02529818850075108
1865.0,6.2376549609525475e-34,0.055426286404454156
1866.0,6.235513223242209e-34,0.007614843258422867
1867.0,6.233506363209802e-34,0.058226980211180536
1868.0,6.231186461062766e-34,0.060239463362755145
1869.0,6.228863670568646e-34,0.1120760245237416
1870.0,6.22621981525475e-34,0.005048177985731976
1871.0,6.223490420011633e-34,0.005945871738493598
1872.0,6.2206211215427685e-34,0.016279470496237403
1873.0,6.217816448896579e-34,0.07544186721801266
1874.0,6.215011931294765e-34,0.008807275541909297
1875.0,6.212128808186753e-34,0.06479272560665016
1876.0,6.209227502161422e-34,0.023159998042649833
1877.0,6.206464428337866e-34,0.07215921104691035
1878.0,6.2037682999434745e-34,0.004076127214171146
1879.0,6.201133521994171e-34,0.0013205716825341514
1880.0,6.19867199144869e-34,0.0006739720402669236
1881.0,6.196355032604329e-34,0.08679836079918213
1882.0,6.19416302320081e-34,0.04202815047171565
1883.0,6.192272925094325e-34,0.0008594558881589722
1884.0,6.190783335626226e-34,0.07606446412687491
1885.0,6.189658319885983e-34,0.06636103340455345
1886.0,6.188804311955297e-34,0.016475219371072946
1887.0,6.188417031365583e-34,0.0157987282890781
1888.0,6.188504204585091e-34,0.022025295505052122
1889.0,6.189035746080801e-34,0.06387551669939033
1890.0,6.189755797415792e-34,0.10330202468587175
1891.0,6.190725662745837e-34,0.06975765462368944
1892.0,6.191781012064273e-34,0.019355319158280624
1893.0,6.1929117243670225e-34,0.098177117210977
1894.0,6.194129882603123e-34,0.019391991626259483
1895.0,6.195415633247347e-34,0.011200456334546133
1896.0,6.196693112925107e-34,0.03155719064752558
1897.0,6.198166133377434e-34,0.05570854710229872
1898.0,6.1995082837786805e-34,0.01414849288368688
1899.0,6.200939375136769e-34,0.006597417437827076
1900.0,6.202141815276022e-34,0.04576826533771972
1901.0,6.203298819553171e-34,0.07175661281502999
1902.0,6.204258069041358e-34,0.03406012566811959
1903.0,6.205211397061543e-34,0.006738725936638987
1904.0,6.2061189300415215e-34,0.041448320539142165
1905.0,6.207028915802221e-34,0.008192464431118046
1906.0,6.2078027626356355e-34,0.04376146347716887
1907.0,6.208437713409704e-34,0.03370976109221477
1908.0,6.209008885874224e-34,0.042407011654074955
1909.0,6.209580754016572e-34,0.02094841477855738
1910.0,6.210510740360808e-34,0.04117466716449704
1911.0,6.211627830463296e-34,0.014382493522732135
1912.0,6.213060972147011e-34,0.0027662126997108033
1913.0,6.214519569222455e-34,0.06790992654873694
1914.0,6.215909931682726e-34,0.00862671580688532
1915.0,6.217237099522994e-34,0.07128800338514522
1916.0,6.218329954106913e-34,0.015384487956852884
1917.0,6.219462362654383e-34,0.030484800464643764
1918.0,6.220476111518245e-34,0.033019921800561826
1919.0,6.221610879576197e-34,0.013285102430340815
1920.0,6.222982730919269e-34,0.016875459412746673
1921.0,6.224501894833831e-34,0.05096595211983525
1922.0,6.226233507364138e-34,0.01534272650149076
1923.0,6.228115274862986e-34,0.01524849380701961
1924.0,6.230196419944948e-34,0.04003878711164917
1925.0,6.232471176054143e-34,0.07274936987022777
1926.0,6.234858616263925e-34,0.03692485695856938
1927.0,6.237408464546175e-34,0.06735040686735158
1928.0,6.240285311989945e-34,0.09157052993349184
1929.0,6.24343579779244e-34,0.0035953291207878376
1930.0,6.246834976169186e-34,0.022855116458340607
1931.0,6.250452642858116e-34,0.05396246183395758
1932.0,6.254110601314759e-34,0.11429553308716606
1933.0,6.257705677585023e-34,0.011395382041088378
1934.0,6.261313580456986e-34,0.04945908095778104
1935.0,6.264693255126629e-34,0.030498247331420026
1936.0,6.267828675272419e-34,0.03265701320106323
1937.0,6.2709382679412435e-34,0.024886530361862266
1938.0,6.274190787054794e-34,0.041315082166550686
1939.0,6.277246574362656e-34,0.09078986157569502
1940.0,6.280470410296839e-34,0.11780869160761537
1941.0,6.28371456792565e-34,0.03517340333638464
1942.0,6.28699182623893e-34,0.016084568373093047
1943.0,6.290273295258614e-34,0.011362083500378203
1944.0,6.29369136351266e-34,0.040135682098699756
1945.0,6.296931243617486e-34,0.1390488389277657
1946.0,6.300155176139188e-34,0.03628639358673355
1947.0,6.303182515995083e-34,0.011365626883381356
1948.0,6.306152417119764e-34,0.014526571412890056
1949.0,6.3092282412477494e-34,0.016076570370641044
1950.0,6.312310157800867e-34,0.09027969307772676
1951.0,6.315464976963902e-34,0.071715866398667
1952.0,6.318722344385369e-34,0.04524427614975082
1953.0,6.321931890530901e-34,0.009525810827829759
1954.0,6.325332914806048e-34,0.002344828203847529
1955.0,6.32901206738771e-34,0.04240436475845864
1956.0,6.332920847087355e-34,0.08542664548488837
1957.0,6.337003607241752e-34,0.021663795128693892
1958.0,6.341168518289636e-34,0.0181433622620908
1959.0,6.345329672468335e-34,0.03367644650666465
1960.0,6.349720102217712e-34,0.05581673331905151
1961.0,6.3543677293742025e-34,0.06997219529406566
1962.0,6.359145242863738e-34,0.022424150659366218
1963.0,6.363830019325979e-34,0.04506406045430882
1964.0,6.368128234278198e-34,0.023000906194060474
1965.0,6.372059485196306e-34,0.021658729819176242
1966.0,6.375648754086422e-34,0.0076941404234443875
1967.0,6.379090404732003e-34,0.11345161117923142
1968.0,6.382228814248765e-34,0.009688902452787106
1969.0,6.385230047240919e-34,0.005078347074311212
1970.0,6.388268965302778e-34,0.025004954576586993
1971.0,6.391291558669095e-34,0.0054592654583187905
1972.0,6.394281836970785e-34,0.031173342866697474
1973.0,6.3970712863868155e-34,0.021233608106868234
1974.0,6.3995802120294685e-34,0.0030697260085991735
1975.0,6.401934102282085e-34,0.044507252381052236
1976.0,6.404065726571828e-34,0.056986717996381775
1977.0,6.4060167752016075e-34,0.04404459770374549
1978.0,6.407789813704368e-34,0.0516603817036993
1979.0,6.409500057388811e-34,0.05799764406585783
1980.0,6.411016289556371e-34,0.002912797507595088
1981.0,6.412371378590926e-34,0.07229843092672682
1982.0,6.4138499439717825e-34,0.00619058746427699
1983.0,6.415210598654772e-34,0.09913800282167017
1984.0,6.416483872951135e-34,0.07579344494266554
1985.0,6.4176078080828365e-34,0.03355165454689248
1986.0,6.4186774043663736e-34,0.0905922000816839
1987.0,6.419789754645279e-34,0.08118991549989915
1988.0,6.4208067178960865e-34,0.003396367338934839
1989.0,6.4217179274432125e-34,0.0652047145450301
1990.0,6.422521977349095e-34,0.015091137577702796
1991.0,6.423310967580165e-34,0.05953670973423906
1992.0,6.423948987946746e-34,0.0020759017045970073
1993.0,6.424444302879568e-34,0.15345501525995064
1994.0,6.424506586478379e-34,0.06859937026778695
1995.0,6.424126008547584e-34,0.05331690157432415
1996.0,6.423389402128728e-34,0.02406266688028473
1997.0,6.422445596569386e-34,0.021550483243226178
1998.0,6.421313759353474e-34,0.0741426120071601
1999.0,6.419882833394854e-34,0.028986340512153815
2000.0,6.418095447791723e-34,0.022910502976920596
2001.0,6.416106802688274e-34,0.031005760279241585
2002.0,6.413702690086265e-34,0.005482501047437374
2003.0,6.411174297333947e-34,0.03497128212455287
2004.0,6.408478378022388e-34,0.01961638363286891
2005.0,6.405435017336198e-34,0.07932045455385413
2006.0,6.402067010444669e-34,0.0461017246372179
2007.0,6.3983711572556694e-34,0.13191524027985432
2008.0,6.3943215359942334e-34,0.009861500275306696
2009.0,6.389811831040312e-34,0.08887908856071211
2010.0,6.3848792593484064e-34,0.08449122078941691
2011.0,6.379546109736487e-34,0.02854996990965572
2012.0,6.373822376960193e-34,0.02722684747620977
2013.0,6.367966341653869e-34,0.01024912446741158
2014.0,6.361966058397404e-34,0.022281027544358886
2015.0,6.355740575950404e-34,0.024216962323789726
2016.0,6.349365398252794e-34,0.07010561958054576
2017.0,6.342780570853786e-34,0.0557422360094199
2018.0,6.33603729667392e-34,0.06994603755591108
2019.0,6.329300319988969e-34,0.005536508027941425
2020.0,6.322569330178864e-34,0.09988588879719663
2021.0,6.3161691114055864e-34,0.00024114843465838681
2022.0,6.310013403225746e-34,0.034024688773604865
2023.0,6.303977146618493e-34,0.024719329284462122
2024.0,6.298234336657628e-34,0.00027977120958021934
2025.0,6.292848161052092e-34,0.040895047474254514
2026.0,6.287867449362395e-34,0.03075588806092218
2027.0,6.283053231919118e-34,0.08735501177195462
2028.0,6.2784508024452035e-34,0.028141803211472017
2029.0,6.274193408763412e-34,0.030678934637957306
2030.0,6.269945334479855e-34,0.0099149271335877
2031.0,6.265745841858601e-34,0.01906825950296312
2032.0,6.261421028016477e-34,0.00789743059779689
2033.0,6.256943052873757e-34,0.03664268671561969
2034.0,6.252248184799334e-34,0.003752714902366815
2035.0,6.2475955089088235e-34,0.00912211839082267
2036.0,6.242891064124044e-34,0.05027074514918496
2037.0,6.238077627755847e-34,0.001141448906584917
2038.0,6.233111365493517e-34,0.017435995215636716
2039.0,6.2281068885056165e-34,0.054702547303396125
2040.0,6.223068085325001e-34,0.036112653827904885
2041.0,6.218197907349751e-34,0.030459911135976937
2042.0,6.213490519258654e-34,0.030182432374708287
2043.0,6.208746592123638e-34,0.010252988396771351
2044.0,6.204001464650471e-34,0.056563704307452924
2045.0,6.1994412947637075e-34,0.1034083259765306
2046.0,6.1949006422662815e-34,0.059322186876927564
2047.0,6.1906648312111066e-34,0.011184450713179446
2048.0,6.1864654759588035e-34,0.043128025458960155
2049.0,6.18247187235389e-34,0.03631785059021852
2050.0,6.1785229444419235e-34,0.015178875022475991
2051.0,6.174608331754599e-34,0.0032112269663000822
2052.0,6.170901461169949e-34,0.021685204519971284
2053.0,6.1673006354483455e-34,0.013696377076806217
2054.0,6.163931325745995e-34,0.019814523285577437
2055.0,6.160802547952702e-34,0.04201741591755836
2056.0,6.157982075881278e-34,0.052445513763060725
2057.0,6.155288905898442e-34,0.024687271681488557
2058.0,6.152742970770678e-34,0.026110124121627373
2059.0,6.150392884238697e-34,0.13058326720843536
2060.0,6.148074907728117e-34,0.006764928332102963
2061.0,6.146059651248277e-34,0.0030931723240540093
2062.0,6.1441139812450265e-34,0.01512316887993227
2063.0,6.142255720392126e-34,0.04143394312044732
2064.0,6.140362960360649e-34,0.007256099469093021
2065.0,6.1382131216750425e-34,0.02940422441194528
2066.0,6.136196369123397e-34,0.030474456286893454
2067.0,6.134153277700543e-34,0.016096181934054266
2068.0,6.132065431313256e-34,0.06847852021657864
2069.0,6.129962900746771e-34,0.0029258852804228065
2070.0,6.1280642030675806e-34,0.008503265334766266
2071.0,6.126145840804602e-34,0.02482348646236623
2072.0,6.1243805479746485e-34,0.04660523229888617
2073.0,6.122660003816815e-34,0.007537083598388322
2074.0,6.120935891719816e-34,0.01680640977993762
2075.0,6.119322524606523e-34,0.09733018535540702
2076.0,6.117905362810287e-34,0.05864555787290707
2077.0,6.116546412226456e-34,0.013695531520141763
2078.0,6.115183986535465e-34,0.08156589332596671
2079.0,6.113711636796037e-34,0.00664603823654132
2080.0,6.112353661890856e-34,0.010191744707460901
2081.0,6.110946121655571e-34,0.03645470778386849
2082.0,6.109297714468012e-34,0.04211773833127506
2083.0,6.1077421387720435e-34,0.0076108792575841485
2084.0,6.106000559014002e-34,0.003564557153759296
2085.0,6.104297512859575e-34,0.04849226249232104
2086.0,6.102614889549884e-34,0.035229040039415016
2087.0,6.100997092965106e-34,0.017805167071852056
2088.0,6.099360270569515e-34,0.004418290882295318
2089.0,6.097806056606979e-34,0.021510392232691175
2090.0,6.096085751544263e-34,0.06239359315940377
2091.0,6.09440360712953e-34,0.02494710632239631
2092.0,6.09291937805801e-34,0.08834982532730352
2093.0,6.091646704866724e-34,0.020994569764942794
2094.0,6.090268056271982e-34,0.03487720927447388
2095.0,6.088806047600094e-34,0.023693041965120527
2096.0,6.087293045291103e-34,0.0032554492722301795
2097.0,6.085795700044588e-34,0.0511127579887155
2098.0,6.0842677971240355e-34,0.027599029513207834
2099.0,6.082670667965385e-34,0.016946583131257156
2100.0,6.0811383489583245e-34,0.07882045297810282
2101.0,6.079796514503603e-34,0.03526769381258384
2102.0,6.078540893873757e-34,0.06444019392740195
2103.0,6.077494906279904e-34,0.01617336561298632
2104.0,6.076256378695464e-34,0.00708669765144457
2105.0,6.074880882086724e-34,0.04639262260576266
2106.0,6.073373169404608e-34,0.011370988864598794
2107.0,6.071686985321877e-34,0.037542256249604666
2108.0,6.069917338932272e-34,0.07233166325957947
2109.0,6.068202219294592e-34,0.03244134600412141
2110.0,6.066568878703433e-34,0.04977314282953311
2111.0,6.064929846373778e-34,0.033260395908362536
2112.0,6.0631447720027435e-34,0.014324345138030537
2113.0,6.061401684894208e-34,0.018365169715451986
2114.0,6.05940707108338e-34,0.07479085521213841
2115.0,6.0573900767864035e-34,0.011635038123134548
2116.0,6.0552860628783105e-34,0.07740034088969211
2117.0,6.052975392171838e-34,0.06815257265114703
2118.0,6.050604770334744e-34,0.022217743583791857
2119.0,6.0481705421020845e-34,0.08012304672733767
2120.0,6.045692051853027e-34,0.050266491511494295
2121.0,6.043187760273004e-34,0.03674089251444329
2122.0,6.040744185119786e-34,0.044002441473322905
2123.0,6.03847399581356e-34,0.04209531245497828
2124.0,6.036390281947183e-34,0.004976899253986435
2125.0,6.034597555595467e-34,0.011243228539636897
2126.0,6.033011343787143e-34,0.026470898802364664
2127.0,6.031838175848221e-34,0.01580160301756895
2128.0,6.031013886528645e-34,0.004620022186216581
2129.0,6.030405693364953e-34,0.020215183843092566
2130.0,6.029881500094946e-34,0.0447570140078381
2131.0,6.029514641351248e-34,0.06099413950977384
2132.0,6.029081240685159e-34,0.0033436136463784933
2133.0,6.0285278008382715e-34,0.024586109320602914
2134.0,6.02794489563146e-34,0.029447934251793696
2135.0,6.0272343739962926e-34,0.09362749437715567
2136.0,6.026330279890765e-34,0.08994317181410302
2137.0,6.025314129287851e-34,0.01575649551670732
2138.0,6.024217687543941e-34,0.06655853440183242
2139.0,6.0230347509596795e-34,0.02431511338251403
2140.0,6.021758398258031e-34,0.016575999414044133
2141.0,6.020555221865593e-34,0.009710832888351083
2142.0,6.019425223274314e-34,0.08758790079253453
2143.0,6.018329986926699e-34,0.011842188385281964
2144.0,6.01762270858764e-34,0.028283655224621524
2145.0,6.017148468133315e-34,0.0014132839818676323
2146.0,6.017047480326672e-34,0.08911836948352765
2147.0,6.017147972374137e-34,0.008602398292528707
2148.0,6.017286417906745e-34,0.06781253568045856
2149.0,6.017420006662029e-34,0.05080842143227265
2150.0,6.01753264342901e-34,0.045907839540251856
2151.0,6.017554208512884e-34,0.03385661185834777
2152.0,6.017697210698829e-34,0.013390180023897908
2153.0,6.017857086536901e-34,0.03207546860207493
2154.0,6.018124855657485e-34,0.04953190480896813
2155.0,6.018471860591126e-34,0.06673236641443477
2156.0,6.018846966227002e-34,0.03660089810623728
2157.0,6.019282262617997e-34,0.034667423604913795
2158.0,6.0199952320111076e-34,0.015525562074760111
2159.0,6.0207508110484166e-34,0.004688510092222123
2160.0,6.0217071343904135e-34,0.026842876848824523
2161.0,6.022654737328277e-34,0.000650422631049177
2162.0,6.02359162425163e-34,0.048366943542665373
2163.0,6.024530668496879e-34,0.02693235296183141
2164.0,6.025503007043016e-34,0.005025949266089381
2165.0,6.02668449714974e-34,0.10162432934357767
2166.0,6.0279708046927195e-34,0.060277267895235735
2167.0,6.029263394827667e-34,0.041104196330564745
2168.0,6.03070653521065e-34,0.07780010461436204
2169.0,6.032184287538269e-34,0.009412327565285051
2170.0,6.033740366568003e-34,0.08067467434682951
2171.0,6.035327547842184e-34,0.00289941873349345
2172.0,6.036686205011992e-34,0.021470435889939618
2173.0,6.038019727538966e-34,0.11582187072309372
2174.0,6.03936058446051e-34,0.0673400992834111
2175.0,6.0407977728337535e-34,0.03511216919726366
2176.0,6.042522132692956e-34,0.013897386420246348
2177.0,6.044256998818278e-34,0.025017024037158626
2178.0,6.046164027306744e-34,0.04472664859175852
2179.0,6.048238509213574e-34,0.010372425307434678
2180.0,6.0503675138526355e-34,0.0008325964008715028
2181.0,6.052611192034085e-34,0.04679277388038243
2182.0,6.054984305357836e-34,0.016249453924823794
2183.0,6.057273426340297e-34,0.07349283314236947
2184.0,6.059592037266672e-34,0.020834310240790486
2185.0,6.061784403740382e-34,0.02911887096494539
2186.0,6.063825057905218e-34,0.03342465555320783
2187.0,6.0655216626980084e-34,0.001403245869664821
2188.0,6.06694602291797e-34,0.016780468778420734
2189.0,6.068117062690345e-34,0.026590803331735774
2190.0,6.069148260976032e-34,0.07393119768477431
2191.0,6.070031783763135e-34,0.05074014211076873
2192.0,6.070598418202544e-34,0.059248097796540916
2193.0,6.071103654296394e-34,0.011958725941313699
2194.0,6.0714853200374206e-34,0.030941258780528058
2195.0,6.071841898544348e-34,0.05143252568837604
2196.0,6.072287628740509e-34,0.03505228207755333
2197.0,6.07296037389947e-34,0.028597855510482547
2198.0,6.0740308208700465e-34,0.007768311451025859
2199.0,6.075347919510628e-34,0.05344516134640303
2200.0,6.076946827831874e-34,0.000708346802661018
2201.0,6.078625045115393e-34,0.004089633575069362
2202.0,6.080558022346739e-34,0.06435748063732137
2203.0,6.082464125067451e-34,0.04486685276605917
2204.0,6.0841616690924364e-34,0.0516770381641514
2205.0,6.085870296769738e-34,0.026558715718238885
2206.0,6.087445062486208e-34,0.010840191505930656
2207.0,6.089035924930567e-34,0.01855508910343292
2208.0,6.090654104356239e-34,0.03630867019474662
2209.0,6.0920694354520334e-34,0.03418303438321183
2210.0,6.093049186068612e-34,0.02151650319841091
2211.0,6.09364185841099e-34,0.048117443959348964
2212.0,6.0939262487745614e-34,0.01116238326360795
2213.0,6.093758058269843e-34,0.14040637506965634
2214.0,6.093183261373258e-34,0.006553296800390598
2215.0,6.092103802874613e-34,0.006770167482123352
2216.0,6.090701636427321e-34,0.06599713978199222
2217.0,6.08902617329306e-34,0.021862094599959633
2218.0,6.0870643092980155e-34,0.019995033068212032
2219.0,6.085095249139864e-34,0.13506806810953234
2220.0,6.083263944557035e-34,0.013096821436278161
2221.0,6.0815810409293264e-34,0.007535015462756602
2222.0,6.079792031021776e-34,0.0035775348796619542
2223.0,6.0778828687545584e-34,0.041449317883461484
2224.0,6.0759656056730234e-34,0.06200891847884933
2225.0,6.073909650202871e-34,0.05273727443944287
2226.0,6.071703326224763e-34,0.0006946375564204111
2227.0,6.069521270315727e-34,0.055128983473011706
2228.0,6.067391728929955e-34,0.0675221072406103
2229.0,6.065481680700601e-34,0.07348899959591161
2230.0,6.06365926900039e-34,0.02037451294087346
2231.0,6.062150404456999e-34,0.05603674112738721
2232.0,6.060771631255987e-34,0.0049339424181868334
2233.0,6.0597504111820785e-34,0.0162303553272215
2234.0,6.058965204609552e-34,0.04196137559006797
2235.0,6.058272883591276e-34,0.05291148156017818
2236.0,6.057491918856347e-34,0.011175726103345872
2237.0,6.056673586860994e-34,0.026987452617367604
2238.0,6.055783043998797e-34,0.058443884688383574
2239.0,6.0549542179061295e-34,0.010049459123070602
2240.0,6.054125258422034e-34,0.005195233308068288
2241.0,6.053271617581322e-34,0.050046307537119396
2242.0,6.052584274855721e-34,0.043745462814533925
2243.0,6.0519593887490495e-34,0.013425905307028259
2244.0,6.051340919391728e-34,0.05155087438263949
2245.0,6.050843650975654e-34,0.020249147027359183
2246.0,6.050349630398295e-34,0.15602538533011143
2247.0,6.049979503303312e-34,0.015491023851374533
2248.0,6.049601210130727e-34,0.02967642739130994
2249.0,6.0492311053513966e-34,0.009515785678124333
2250.0,6.048904202795384e-34,0.0590207926242422
2251.0,6.048559330270822e-34,0.01736728987792861
2252.0,6.048225802619799e-34,0.04074969646952805
2253.0,6.048016694241002e-34,0.03806053739151633
2254.0,6.047930651681882e-34,0.04131468674298535
2255.0,6.0480071629266395e-34,0.0346224750644736
