time,flux [mJy],error
1704.0,6.375466253900334e-34,0.07101613871430763
1705.0,6.370025576022608e-34,0.01727328758668149
1706.0,6.364964844103345e-34,0.04241177601183577
1707.0,6.3602214491526954e-34,0.050055301698872234
1708.0,6.355663721966131e-34,0.04285769503182371
1709.0,6.3513179660951145e-34,0.02496253126346061
1710.0,6.34704861078794e-34,0.0377660513394949
1711.0,6.342800627579556e-34,0.04351940192336981
1712.0,6.3385043350002345e-34,0.03727061136468633
1713.0,6.334019322745613e-34,0.07371564135921319
1714.0,6.329591402216999e-34,0.01991764443252063
1715.0,6.325112469268912e-34,0.044963404500426
1716.0,6.320735035659893e-34,0.04362035141307124
1717.0,6.316319522896219e-34,0.022974783229117668
1718.0,6.311942889197921e-34,0.014456986279175335
1719.0,6.307502327268332e-34,0.08232017989174972
1720.0,6.303199917574298e-34,0.029002740145757946
1721.0,6.298935390222878e-34,0.0059618949082260175
1722.0,6.294624144239235e-34,0.01625898878320321
1723.0,6.290064879055969e-34,0.07859544452337487
1724.0,6.285462451289752e-34,0.012168427152582964
1725.0,6.280674058038464e-34,0.08119376392081593
1726.0,6.275788405786106e-34,0.045844854951397555
1727.0,6.270755435600603e-34,0.08563770409647453
1728.0,6.265824526741327e-34,0.021551557951598396
1729.0,6.261034585166496e-34,0.013831375223591545
1730.0,6.256448646684473e-34,0.07972618126063447
1731.0,6.2519422738605546e-34,0.035302498713923144
1732.0,6.247660557515842e-34,0.012830500529603188
1733.0,6.243842325097772e-34,0.05055301321103685
1734.0,6.240177359443318e-34,0.07047294612790934
1735.0,6.236769007265264e-34,0.04540001591449821
1736.0,6.233298659682321e-34,0.10875569377752264
1737.0,6.230136994221153e-34,0.08027482803292313
1738.0,6.2270614670689476e-34,0.04808332614107748
1739.0,6.22424460096392e-34,0.11405474722624376
1740.0,6.221320884994928e-34,0.020606370251585435
1741.0,6.218762949844745e-34,0.0007669857510887532
1742.0,6.2163293626831025e-34,0.01540377772818103
1743.0,6.214149846238303e-34,0.07183450350086693
1744.0,6.2121919921266885e-34,0.020192557689332702
1745.0,6.210391183532956e-34,0.03600999588154231
1746.0,6.209046532761965e-34,0.03663715328332766
1747.0,6.207703228812231e-34,0.10474618763318995
1748.0,6.206556101982847e-34,0.001965868022535068
1749.0,6.2057070511731325e-34,0.11083452634425146
1750.0,6.205045043047047e-34,0.06241899557019548
1751.0,6.2045449934148666e-34,0.02355684271191037
1752.0,6.204180906872343e-34,0.020054083984846406
1753.0,6.203741013909062e-34,0.03876755436231141
1754.0,6.203329899343411e-34,0.025860750216819092
1755.0,6.203012271507039e-34,0.015203019419591733
1756.0,6.202750660585391e-34,0.012501871148299697
1757.0,6.2025030743168575e-34,0.05334745993310439
1758.0,6.202220733756914e-34,0.004456842364100984
1759.0,6.20190482151345e-34,0.00027970974536333014
1760.0,6.201795506578044e-34,0.048866142948189965
1761.0,6.201420336217944e-34,0.055115974458660434
1762.0,6.200994752693796e-34,0.02469249189660694
1763.0,6.200456184935254e-34,0.027716492205959578
1764.0,6.200091065966267e-34,0.004531660906208786
1765.0,6.199787779629659e-34,0.0025262450522437127
1766.0,6.19981760648091e-34,0.026338258676194243
1767.0,6.199689531869918e-34,0.027380563625044818
1768.0,6.199682761236025e-34,0.06524770482606546
1769.0,6.199776989324852e-34,0.04289179000004635
1770.0,6.200171695964206e-34,0.10149468573843504
1771.0,6.200451030217232e-34,0.008372553123898396
1772.0,6.200745315417507e-34,0.0533553198696988
1773.0,6.201063016025627e-34,0.07060772672648871
1774.0,6.20130453299443e-34,0.04854514870173347
1775.0,6.201720315445784e-34,0.015754830270807436
1776.0,6.202145137089974e-34,0.09622230395098921
1777.0,6.202970453739983e-34,0.024695826338532286
1778.0,6.204191709845422e-34,0.0023261476710226096
1779.0,6.205875624603459e-34,0.020989315286826956
1780.0,6.208013600085604e-34,0.022774435011607672
1781.0,6.2103330892010995e-34,0.04444473673372376
1782.0,6.212803450974386e-34,0.024146335005548452
1783.0,6.215497063610248e-34,0.09907701995176428
1784.0,6.2184242712898816e-34,0.0053026767445638
1785.0,6.221718174660376e-34,0.07385208742467035
1786.0,6.225160859404568e-34,0.03305631070868776
1787.0,6.2286362411164484e-34,0.04000390125933351
1788.0,6.232342161302341e-34,4.2561862700041e-05
1789.0,6.236024374952717e-34,0.004521620579427275
1790.0,6.239885209588069e-34,0.11596650849103479
1791.0,6.244025755317836e-34,0.06369241280570707
1792.0,6.248399972659236e-34,0.044801749816146236
1793.0,6.252893915247553e-34,0.01669079202443175
1794.0,6.257524252939425e-34,0.04270571806073966
1795.0,6.262350106697286e-34,0.015899297298531453
1796.0,6.267282188334118e-34,0.014742343317881719
1797.0,6.272668852011076e-34,0.12131284332930424
1798.0,6.27811518544939e-34,0.030137976139842718
1799.0,6.2835293704336665e-34,0.005687546873020517
1800.0,6.288799653380398e-34,0.01956952069001459
1801.0,6.293871448273964e-34,0.07478677895933968
1802.0,6.298392976769473e-34,0.023160030867156244
1803.0,6.302450702364072e-34,0.07530838991980492
1804.0,6.305997705394186e-34,0.002031361592837876
1805.0,6.3091449627606e-34,0.06836439091856339
1806.0,6.312008152141177e-34,0.04544386804906085
1807.0,6.314399422408548e-34,0.0014010081387277379
1808.0,6.316646115071484e-34,0.018796301938615916
1809.0,6.319011938370593e-34,0.026331459413551712
1810.0,6.321330841074434e-34,0.08391694994817535
1811.0,6.323924146744429e-34,0.039428911651270514
1812.0,6.326681996607443e-34,0.019424074736449207
1813.0,6.329915887830303e-34,0.027529385419761805
1814.0,6.3336011281874015e-34,0.010638426582040703
1815.0,6.337334701523127e-34,0.07528663284110045
1816.0,6.341224045057909e-34,0.016875899302265553
1817.0,6.345384764213071e-34,0.02209232950719313
1818.0,6.349673646277923e-34,0.03834904477684869
1819.0,6.354052327000705e-34,0.023227309445892193
1820.0,6.358716318815266e-34,0.023669491850943802
1821.0,6.363400254015227e-34,0.003333083116992897
1822.0,6.368153217428297e-34,0.03030693318851011
1823.0,6.372995873276264e-34,0.024342755760443854
1824.0,6.377811307138703e-34,0.020249289524922262
1825.0,6.382606887765762e-34,0.08291131013842695
1826.0,6.387497248725628e-34,0.0745615840818943
1827.0,6.392473175574081e-34,0.006258973556474926
1828.0,6.397348961966986e-34,0.0634252766900713
1829.0,6.4020001103673085e-34,0.017922988931927005
1830.0,6.406373148766896e-34,0.0003086294788276707
1831.0,6.410521543319228e-34,0.005912649112933545
1832.0,6.414414267167234e-34,0.022299626631108516
1833.0,6.417941888784902e-34,0.0032483455426493566
1834.0,6.421106658187404e-34,0.029138966479860404
1835.0,6.423727558414122e-34,0.04952716569204484
1836.0,6.426043132077856e-34,0.04581726287477628
1837.0,6.4280334156652676e-34,0.08868731968795916
1838.0,6.429531979302783e-34,0.02209929809382313
1839.0,6.430708636112581e-34,0.0974038574668254
1840.0,6.431827762334155e-34,0.07076273303352092
1841.0,6.43267724352136e-34,0.04942641067117784
1842.0,6.433591993010881e-34,0.03977158331762448
1843.0,6.434415588881732e-34,0.033312091660501954
1844.0,6.4352317491657575e-34,0.05895016684170652
1845.0,6.436041283705587e-34,0.013707526165697943
1846.0,6.4370721295895855e-34,0.10339498765889517
1847.0,6.438214000272899e-34,0.01633150157012591
1848.0,6.439255100946474e-34,0.06651853617259228
1849.0,6.44006275317034e-34,0.014339547039746343
1850.0,6.440473592241483e-34,0.04510903755774539
1851.0,6.440319712726489e-34,0.013573569199378261
1852.0,6.4397706297768415e-34,0.02921548667541465
1853.0,6.438684149584595e-34,0.06048837752273448
1854.0,6.437193346769886e-34,0.014831547629472537
1855.0,6.435250091603096e-34,0.053114438653246214
1856.0,6.432856371912585e-34,0.031668551825248276
1857.0,6.430061012620119e-34,0.01916933793509075
1858.0,6.427081298663453e-34,0.014586789734134922
1859.0,6.4240606023403984e-34,0.025519077151593485
1860.0,6.421031463927004e-34,0.016220857166127096
1861.0,6.417836367494944e-34,0.06288290982837812
1862.0,6.414703526134739e-34,0.04956560830513631
1863.0,6.4116928507272985e-34,0.006585482857965639
1864.0,6.408792073818725e-34,0.02529818850075108
1865.0,6.405880242628679e-34,0.055426286404454156
1866.0,6.403139791127069e-34,0.007614843258422867
1867.0,6.400571921792376e-34,0.058226980211180536
1868.0,6.397603500733278e-34,0.060239463362755145
1869.0,6.394631383901785e-34,0.1120760245237416
1870.0,6.391248449927176e-34,0.005048177985731976
1871.0,6.387756063695012e-34,0.005945871738493598
1872.0,6.3840846648773085e-34,0.016279470496237403
1873.0,6.380495957759872e-34,0.07544186721801266
1874.0,6.3769074490288145e-34,0.008807275541909297
1875.0,6.37321836095209e-34,0.06479272560665016
1876.0,6.369506006999797e-34,0.023159998042649833
1877.0,6.365970527481332e-34,0.07215921104691035
1878.0,6.362520707705886e-34,0.004076127214171146
1879.0,6.359149388635056e-34,0.0013205716825341514
1880.0,6.355999747552928e-34,0.0006739720402669236
1881.0,6.353035092584419e-34,0.08679836079918213
1882.0,6.350230316148715e-34,0.04202815047171565
1883.0,6.347811849046461e-34,0.0008594558881589722
1884.0,6.3459058510921214e-34,0.07606446412687491
1885.0,6.344466341921694e-34,0.06636103340455345
1886.0,6.343373599656972e-34,0.016475219371072946
1887.0,6.342878056403237e-34,0.0157987282890781
1888.0,6.342989598530524e-34,0.022025295505052122
1889.0,6.34366973022128e-34,0.06387551669939033
1890.0,6.344591068885995e-34,0.10330202468587175
1891.0,6.345832055999987e-34,0.06975765462368944
1892.0,6.347182423792677e-34,0.019355319158280624
1893.0,6.348629221975761e-34,0.098177117210977
1894.0,6.350187911235985e-34,0.019391991626259483
1895.0,6.351833088078439e-34,0.011200456334546133
1896.0,6.353467681840456e-34,0.03155719064752558
1897.0,6.3553524789801786e-34,0.05570854710229872
1898.0,6.357069821895106e-34,0.01414849288368688
1899.0,6.35890096883821e-34,0.006597417437827076
1900.0,6.360439546073557e-34,0.04576826533771972
1901.0,6.361919986042176e-34,0.07175661281502999
1902.0,6.363147389700259e-34,0.03406012566811959
1903.0,6.364367216568802e-34,0.006738725936638987
1904.0,6.3655284465857816e-34,0.041448320539142165
1905.0,6.366692815048042e-34,0.008192464431118046
1906.0,6.367682987517067e-34,0.04376146347716887
1907.0,6.368495436116092e-34,0.03370976109221477
1908.0,6.369226277446716e-34,0.042407011654074955
1909.0,6.369958008928987e-34,0.02094841477855738
1910.0,6.371147969054e-34,0.04117466716449704
1911.0,6.372577337007891e-34,0.014382493522732135
1912.0,6.374411107436547e-34,0.0027662126997108033
1913.0,6.376277449204893e-34,0.06790992654873694
1914.0,6.378056481657672e-34,0.00862671580688532
1915.0,6.3797546536995595e-34,0.07128800338514522
1916.0,6.381153011197345e-34,0.015384487956852884
1917.0,6.382601979803244e-34,0.030484800464643764
1918.0,6.383899117908819e-34,0.033019921800561826
1919.0,6.385351105616457e-34,0.013285102430340815
1920.0,6.387106452246886e-34,0.016875459412746673
1921.0,6.389050292060117e-34,0.05096595211983525
1922.0,6.3912659696082974e-34,0.01534272650149076
1923.0,6.393673777316499e-34,0.01524849380701961
1924.0,6.396336697774688e-34,0.04003878711164917
1925.0,6.399247352410476e-34,0.07274936987022777
1926.0,6.402302191514406e-34,0.03692485695856938
1927.0,6.40556483918608e-34,0.06735040686735158
1928.0,6.409245897262952e-34,0.09157052993349184
1929.0,6.4132770881536834e-34,0.0035953291207878376
1930.0,6.4176264925844075e-34,0.022855116458340607
1931.0,6.422255462818321e-34,0.05396246183395758
1932.0,6.426935988214565e-34,0.11429553308716606
1933.0,6.431536052973052e-34,0.011395382041088378
1934.0,6.436152529955929e-34,0.04945908095778104
1935.0,6.440476978500058e-34,0.030498247331420026
1936.0,6.444488892192959e-34,0.03265701320106323
1937.0,6.448467758446069e-34,0.024886530361862266
1938.0,6.452629505631879e-34,0.041315082166550686
1939.0,6.45653952546111e-34,0.09078986157569502
1940.0,6.460664571205101e-34,0.11780869160761537
1941.0,6.464815619488195e-34,0.03517340333638464
1942.0,6.469009021613227e-34,0.016084568373093047
1943.0,6.473207811529971e-34,0.011362083500378203
1944.0,6.477581386423943e-34,0.040135682098699756
1945.0,6.481726961419167e-34,0.1390488389277657
1946.0,6.485852130751314e-34,0.03628639358673355
1947.0,6.4897257507627305e-34,0.011365626883381356
1948.0,6.4935258752866066e-34,0.014526571412890056
1949.0,6.497461533144961e-34,0.016076570370641044
1950.0,6.501404986540332e-34,0.09027969307772676
1951.0,6.505441722164362e-34,0.071715866398667
1952.0,6.5096096729822265e-34,0.04524427614975082
1953.0,6.513716434287102e-34,0.009525810827829759
1954.0,6.51806820062938e-34,0.002344828203847529
1955.0,6.522775844879375e-34,0.04240436475845864
1956.0,6.527777307544784e-34,0.08542664548488837
1957.0,6.533001386171137e-34,0.021663795128693892
1958.0,6.5383305806285875e-34,0.0181433622620908
1959.0,6.543654967999834e-34,0.03367644650666465
1960.0,6.5492727239656175e-34,0.05581673331905151
1961.0,6.555219575794602e-34,0.06997219529406566
1962.0,6.561332623136095e-34,0.022424150659366218
1963.0,6.5673270092033934e-34,0.04506406045430882
1964.0,6.572826772112358e-34,0.023000906194060474
1965.0,6.577856987731075e-34,0.021658729819176242
1966.0,6.582449621680659e-34,0.0076941404234443875
1967.0,6.586853371324778e-34,0.11345161117923142
1968.0,6.590869110054765e-34,0.009688902452787106
1969.0,6.594709325138212e-34,0.005078347074311212
1970.0,6.598597759994495e-34,0.025004954576586993
1971.0,6.602465306655087e-34,0.0054592654583187905
1972.0,6.606291504710313e-34,0.031173342866697474
1973.0,6.609860733007468e-34,0.021233608106868234
1974.0,6.6130710182873365e-34,0.0030697260085991735
1975.0,6.6160829286843335e-34,0.044507252381052236
1976.0,6.618810439601052e-34,0.056986717996381775
1977.0,6.621306895689669e-34,0.04404459770374549
1978.0,6.623575579667098e-34,0.0516603817036993
1979.0,6.625763914798207e-34,0.05799764406585783
1980.0,6.627704003306861e-34,0.002912797507595088
1981.0,6.629437901795755e-34,0.07229843092672682
1982.0,6.631329793925515e-34,0.00619058746427699
1983.0,6.633070813916512e-34,0.09913800282167017
1984.0,6.634700026700406e-34,0.07579344494266554
1985.0,6.6361381531827075e-34,0.03355165454689248
1986.0,6.637506750619821e-34,0.0905922000816839
1987.0,6.638930053752333e-34,0.08118991549989915
1988.0,6.640231304813237e-34,0.003396367338934839
1989.0,6.641397239166287e-34,0.0652047145450301
1990.0,6.6424260578499684e-34,0.015091137577702796
1991.0,6.643435606989929e-34,0.05953670973423906
1992.0,6.6442519832731755e-34,0.0020759017045970073
1993.0,6.644885761417376e-34,0.15345501525995064
1994.0,6.644965456134925e-34,0.06859937026778695
1995.0,6.64447848924029e-34,0.05331690157432415
1996.0,6.6435359675874705e-34,0.02406266688028473
1997.0,6.6423283251437485e-34,0.021550483243226178
1998.0,6.640880087582746e-34,0.0741426120071601
1999.0,6.6390491522758395e-34,0.028986340512153815
2000.0,6.636762110526323e-34,0.022910502976920596
2001.0,6.6342175480275595e-34,0.031005760279241585
2002.0,6.631141375834104e-34,0.005482501047437374
2003.0,6.627906181495738e-34,0.03497128212455287
2004.0,6.624456629251352e-34,0.01961638363286891
2005.0,6.6205625098537464e-34,0.07932045455385413
2006.0,6.616252990766152e-34,0.0461017246372179
2007.0,6.611523977324106e-34,0.13191524027985432
2008.0,6.606342301429208e-34,0.009861500275306696
2009.0,6.600571927375869e-34,0.08887908856071211
2010.0,6.594260475962079e-34,0.08449122078941691
2011.0,6.587436466751357e-34,0.02854996990965572
2012.0,6.580112688491351e-34,0.02722684747620977
2013.0,6.572619623084119e-34,0.01024912446741158
2014.0,6.5649419858174766e-34,0.022281027544358886
2015.0,6.556976195871408e-34,0.024216962323789726
2016.0,6.548818863995465e-34,0.07010561958054576
2017.0,6.540393275723685e-34,0.0557422360094199
2018.0,6.5317649475382216e-34,0.06994603755591108
2019.0,6.523144677285954e-34,0.005536508027941425
2020.0,6.514532067514277e-34,0.09988588879719663
2021.0,6.506342694435025e-34,0.00024114843465838681
2022.0,6.498466183859763e-34,0.034024688773604865
2023.0,6.490742517043045e-34,0.024719329284462122
2024.0,6.483394328651558e-34,0.00027977120958021934
2025.0,6.476502470253176e-34,0.040895047474254514
2026.0,6.4701294215071825e-34,0.03075588806092218
2027.0,6.46396940977567e-34,0.08735501177195462
2028.0,6.458080390451799e-34,0.028141803211472017
2029.0,6.4526328602281425e-34,0.030678934637957306
2030.0,6.447197254601398e-34,0.0099149271335877
2031.0,6.4418238114368285e-34,0.01906825950296312
2032.0,6.436290014029879e-34,0.00789743059779689
2033.0,6.430560239723341e-34,0.03664268671561969
2034.0,6.424552940976016e-34,0.003752714902366815
2035.0,6.418599629060598e-34,0.00912211839082267
2036.0,6.412580076473716e-34,0.05027074514918496
2037.0,6.406421064163544e-34,0.001141448906584917
2038.0,6.400066504121715e-34,0.017435995215636716
2039.0,6.393663046588113e-34,0.054702547303396125
2040.0,6.387215667118636e-34,0.036112653827904885
2041.0,6.38098405132322e-34,0.030459911135976937
2042.0,6.374960732641086e-34,0.030182432374708287
2043.0,6.368890660578606e-34,0.010252988396771351
2044.0,6.362819052628482e-34,0.056563704307452924
2045.0,6.35698410638205e-34,0.1034083259765306
2046.0,6.351174133529259e-34,0.059322186876927564
2047.0,6.3457542192649415e-34,0.011184450713179446
2048.0,6.340380951870236e-34,0.043128025458960155
2049.0,6.335270953132719e-34,0.03631785059021852
2050.0,6.330218118990676e-34,0.015178875022475991
2051.0,6.325209192750353e-34,0.0032112269663000822
2052.0,6.320466082045927e-34,0.021685204519971284
2053.0,6.3158586606011e-34,0.013696377076806217
2054.0,6.311547474507385e-34,0.019814523285577437
2055.0,6.307544060008753e-34,0.04201741591755836
2056.0,6.3039351368030435e-34,0.052445513763060725
2057.0,6.30048910245069e-34,0.024687271681488557
2058.0,6.2972314618394225e-34,0.026110124121627373
2059.0,6.294224418477206e-34,0.13058326720843536
2060.0,6.291258461358154e-34,0.006764928332102963
2061.0,6.288679848384376e-34,0.0030931723240540093
2062.0,6.286190274494769e-34,0.01512316887993227
2063.0,6.283812544616767e-34,0.04143394312044732
2064.0,6.281390671459559e-34,0.007256099469093021
2065.0,6.278639854389032e-34,0.02940422441194528
2066.0,6.2760593271228525e-34,0.030474456286893454
2067.0,6.273445098064522e-34,0.016096181934054266
2068.0,6.270773602979221e-34,0.06847852021657864
2069.0,6.268083318814034e-34,0.0029258852804228065
2070.0,6.2656538481646065e-34,0.008503265334766266
2071.0,6.263199215779493e-34,0.02482348646236623
2072.0,6.260940442745206e-34,0.04660523229888617
2073.0,6.258738927686588e-34,0.007537083598388322
2074.0,6.256532847286378e-34,0.01680640977993762
2075.0,6.2544684701654405e-34,0.09733018535540702
2076.0,6.252655146734764e-34,0.05864555787290707
2077.0,6.250916307216695e-34,0.013695531520141763
2078.0,6.24917302113984e-34,0.08156589332596671
2079.0,6.2472890822079935e-34,0.00664603823654132
2080.0,6.245551491115448e-34,0.010191744707460901
2081.0,6.243750478912719e-34,0.03645470778386849
2082.0,6.241641266411764e-34,0.04211773833127506
2083.0,6.2396508360564e-34,0.0076108792575841485
2084.0,6.237422404983789e-34,0.003564557153759296
2085.0,6.235243279422017e-34,0.04849226249232104
2086.0,6.233090285825542e-34,0.035229040039415016
2087.0,6.231020240992948e-34,0.017805167071852056
2088.0,6.228925851763953e-34,0.004418290882295318
2089.0,6.226937163808889e-34,0.021510392232691175
2090.0,6.2247359546834255e-34,0.06239359315940377
2091.0,6.222583573854984e-34,0.02494710632239631
2092.0,6.220684434773598e-34,0.08834982532730352
2093.0,6.219055991131184e-34,0.020994569764942794
2094.0,6.217291947105898e-34,0.03487720927447388
2095.0,6.215421240043636e-34,0.023693041965120527
2096.0,6.2134852842869615e-34,0.0032554492722301795
2097.0,6.2115693624588905e-34,0.0511127579887155
2098.0,6.209614340687208e-34,0.027599029513207834
2099.0,6.207570740773007e-34,0.016946583131257156
2100.0,6.2056100684163615e-34,0.07882045297810282
2101.0,6.203893129769484e-34,0.03526769381258384
2102.0,6.202286505660517e-34,0.06444019392740195
2103.0,6.20094811662324e-34,0.01617336561298632
2104.0,6.1993633638488075e-34,0.00708669765144457
2105.0,6.1976033529339865e-34,0.04639262260576266
2106.0,6.195674165497187e-34,0.011370988864598794
2107.0,6.193516615728508e-34,0.037542256249604666
2108.0,6.191252272115234e-34,0.07233166325957947
2109.0,6.1890576979786195e-34,0.03244134600412141
2110.0,6.186967763877876e-34,0.04977314282953311
2111.0,6.18487054693702e-34,0.033260395908362536
2112.0,6.182586462514836e-34,0.014324345138030537
2113.0,6.180356102718225e-34,0.018365169715451986
2114.0,6.177803902984976e-34,0.07479085521213841
2115.0,6.175223066394572e-34,0.011635038123134548
2116.0,6.172530884225855e-34,0.07740034088969211
2117.0,6.169574275217798e-34,0.06815257265114703
2118.0,6.166540955992079e-34,0.022217743583791857
2119.0,6.163426249469776e-34,0.08012304672733767
2120.0,6.160254907670092e-34,0.050266491511494295
2121.0,6.15705055188562e-34,0.03674089251444329
2122.0,6.153923885550331e-34,0.044002441473322905
2123.0,6.15101907434812e-34,0.04209531245497828
2124.0,6.148352867012612e-34,0.004976899253986435
2125.0,6.146058991530651e-34,0.011243228539636897
2126.0,6.144029360866256e-34,0.026470898802364664
2127.0,6.14252823875203e-34,0.01580160301756895
2128.0,6.14147352281147e-34,0.004620022186216581
2129.0,6.14069531180054e-34,0.020215183843092566
2130.0,6.140024582501154e-34,0.0447570140078381
2131.0,6.139555169934809e-34,0.06099413950977384
2132.0,6.139000613930845e-34,0.0033436136463784933
2133.0,6.138292462296716e-34,0.024586109320602914
2134.0,6.137546608384918e-34,0.029447934251793696
2135.0,6.136637463407629e-34,0.09362749437715567
2136.0,6.135480633588025e-34,0.08994317181410302
2137.0,6.134180422347322e-34,0.01575649551670732
2138.0,6.1327774749140196e-34,0.06655853440183242
2139.0,6.131263853370635e-34,0.02431511338251403
2140.0,6.1296307016261735e-34,0.016575999414044133
2141.0,6.128091182321152e-34,0.009710832888351083
2142.0,6.126645297364587e-34,0.08758790079253453
2143.0,6.125243892291056e-34,0.011842188385281964
2144.0,6.124338897259696e-34,0.028283655224621524
2145.0,6.123732084876039e-34,0.0014132839818676323
2146.0,6.123602866351744e-34,0.08911836948352765
2147.0,6.123731450529463e-34,0.008602398292528707
2148.0,6.123908597929863e-34,0.06781253568045856
2149.0,6.124079530861217e-34,0.05080842143227265
2150.0,6.12422365476384e-34,0.045907839540251856
2151.0,6.124251248276434e-34,0.03385661185834777
2152.0,6.124434226123495e-34,0.013390180023897908
2153.0,6.124638794581341e-34,0.03207546860207493
2154.0,6.12498141743616e-34,0.04953190480896813
2155.0,6.125425426143143e-34,0.06673236641443477
2156.0,6.125905390985774e-34,0.03660089810623728
2157.0,6.126462372656587e-34,0.034667423604913795
2158.0,6.127374649652281e-34,0.015525562074760111
2159.0,6.12834144763944e-34,0.004688510092222123
2160.0,6.129565107159441e-34,0.026842876848824523
2161.0,6.13077760852292e-34,0.000650422631049177
2162.0,6.13197639825499e-34,0.048366943542665373
2163.0,6.133177948379242e-34,0.02693235296183141
2164.0,6.13442210008651e-34,0.005025949266089381
2165.0,6.1359338707956295e-34,0.10162432934357767
2166.0,6.137579760215551e-34,0.060277267895235735
2167.0,6.139233688499666e-34,0.041104196330564745
2168.0,6.141080252722021e-34,0.07780010461436204
2169.0,6.142971104512921e-34,0.009412327565285051
2170.0,6.1449621789068926e-34,0.08067467434682951
2171.0,6.146993050047258e-34,0.00289941873349345
2172.0,6.148731514128645e-34,0.021470435889939618
2173.0,6.150437817283244e-34,0.11582187072309372
2174.0,6.152153505131646e-34,0.0673400992834111
2175.0,6.153992453484911e-34,0.03511216919726366
2176.0,6.156198850908209e-34,0.013897386420246348
2177.0,6.158418691580239e-34,0.025017024037158626
2178.0,6.160858821881724e-34,0.04472664859175852
2179.0,6.163513216502127e-34,0.010372425307434678
2180.0,6.166237375455808e-34,0.0008325964008715028
2181.0,6.169108264459537e-34,0.04679277388038243
2182.0,6.1721447716565545e-34,0.016249453924823794
2183.0,6.175073806805663e-34,0.07349283314236947
2184.0,6.178040575688782e-34,0.020834310240790486
2185.0,6.180845809012151e-34,0.02911887096494539
2186.0,6.18345691948721e-34,0.03342465555320783
2187.0,6.185627803031726e-34,0.001403245869664821
2188.0,6.187450337175279e-34,0.016780468778420734
2189.0,6.188948736202929e-34,0.026590803331735774
2190.0,6.190268201642991e-34,0.07393119768477431
2191.0,6.191398709518411e-34,0.05074014211076873
2192.0,6.192123744238045e-34,0.059248097796540916
2193.0,6.1927702169622146e-34,0.011958725941313699
2194.0,6.1932585757598686e-34,0.030941258780528058
2195.0,6.193714834292383e-34,0.05143252568837604
2196.0,6.194285166494821e-34,0.03505228207755333
2197.0,6.1951459747404695e-34,0.028597855510482547
2198.0,6.196515660670615e-34,0.007768311451025859
2199.0,6.1982009487102885e-34,0.05344516134640303
2200.0,6.200246825144524e-34,0.000708346802661018
2201.0,6.202394181028695e-34,0.004089633575069362
2202.0,6.204867513935266e-34,0.06435748063732137
2203.0,6.2073064596745054e-34,0.04486685276605917
2204.0,6.209478545009636e-34,0.0516770381641514
2205.0,6.211664812385585e-34,0.026558715718238885
2206.0,6.213679797251171e-34,0.010840191505930656
2207.0,6.215715378617393e-34,0.01855508910343292
2208.0,6.217785913312446e-34,0.03630867019474662
2209.0,6.2195968942780526e-34,0.03418303438321183
2210.0,6.220850530068955e-34,0.02151650319841091
2211.0,6.22160888147809e-34,0.048117443959348964
2212.0,6.22197277197464e-34,0.01116238326360795
2213.0,6.2217575645199695e-34,0.14040637506965634
2214.0,6.221022085562503e-34,0.006553296800390598
2215.0,6.219640868969425e-34,0.006770167482123352
2216.0,6.217846732774578e-34,0.06599713978199222
2217.0,6.215702900950533e-34,0.021862094599959633
2218.0,6.213192606106668e-34,0.019995033068212032
2219.0,6.21067310344249e-34,0.13506806810953234
2220.0,6.2083298653467625e-34,0.013096821436278161
2221.0,6.206176513070544e-34,0.007535015462756602
2222.0,6.203887392949123e-34,0.0035775348796619542
2223.0,6.2014445323799885e-34,0.041449317883461484
2224.0,6.198991306447881e-34,0.06200891847884933
2225.0,6.196360617251801e-34,0.05273727443944287
2226.0,6.1935375246622366e-34,0.0006946375564204111
2227.0,6.190745484178638e-34,0.055128983473011706
2228.0,6.188020638432958e-34,0.0675221072406103
2229.0,6.185576644234687e-34,0.07348899959591161
2230.0,6.183244784989605e-34,0.02037451294087346
2231.0,6.181314123693545e-34,0.05603674112738721
2232.0,6.179549920228828e-34,0.0049339424181868334
2233.0,6.178243222367783e-34,0.0162303553272215
2234.0,6.177238514592239e-34,0.04196137559006797
2235.0,6.176352658137934e-34,0.05291148156017818
2236.0,6.17535337798789e-34,0.011175726103345872
2237.0,6.174306284716545e-34,0.026987452617367604
2238.0,6.1731667943334904e-34,0.058443884688383574
2239.0,6.172106273383955e-34,0.010049459123070602
2240.0,6.171045581753977e-34,0.005195233308068288
2241.0,6.16995330919769e-34,0.050046307537119396
2242.0,6.169073822696892e-34,0.043745462814533925
2243.0,6.1682742523008084e-34,0.013425905307028259
2244.0,6.1674828924294335e-34,0.05155087438263949
2245.0,6.166846614713934e-34,0.020249147027359183
2246.0,6.166214492756835e-34,0.15602538533011143
2247.0,6.165740898185318e-34,0.015491023851374533
2248.0,6.165256854743463e-34,0.02967642739130994
2249.0,6.164783288725844e-34,0.009515785678124333
2250.0,6.164365001931818e-34,0.0590207926242422
2251.0,6.163923721739925e-34,0.01736728987792861
2252.0,6.163496957833373e-34,0.04074969646952805
2253.0,6.163229394084596e-34,0.03806053739151633
2254.0,6.163119298689065e-34,0.04131468674298535
2255.0,6.163217198331293e-34,0.0346224750644736
2256.0,6.1633678112356255e-34,0.06682822237363394
2257.0,6.163766347724527e-34,0.03946175297003071
2258.0,6.16442751783219e-34,0.006717091998514189
