time,flux [mJy],error
2744.0,3.8515520804623296e-27,0.046241359152660574
2745.0,3.8554037143213615e-27,0.10568913162327767
2746.0,3.860975082765395e-27,0.003967759083840597
2747.0,3.867822839215407e-27,0.059185856558914875
2748.0,3.875515218740942e-27,0.0373019195052836
2749.0,3.8830495392675635e-27,0.032693760402354055
2750.0,3.890121085606196e-27,0.06956308340393842
2751.0,3.896590248518743e-27,0.005834069099409747
2752.0,3.9022771597525304e-27,0.08765893270430414
2753.0,3.907189716884196e-27,0.012370387326288874
2754.0,3.911066668229567e-27,0.05790133486542912
2755.0,3.913634893238568e-27,0.03560887533118919
2756.0,3.915261675856622e-27,0.09206807043261864
2757.0,3.916005933581026e-27,0.097965361771781
2758.0,3.9157505781907644e-27,0.012293502027488712
2759.0,3.914536791583175e-27,0.027490944413238867
2760.0,3.912317274841903e-27,0.05938282610695575
2761.0,3.909275966338415e-27,0.016835575341523915
2762.0,3.90532286718248e-27,0.04475284825208142
2763.0,3.9012327236420794e-27,0.04373963969821249
2764.0,3.8969986814408336e-27,0.03175818043739408
2765.0,3.892386886913064e-27,0.1005572989818197
2766.0,3.8876089916209004e-27,0.06699309340171478
2767.0,3.882364904414307e-27,0.0881164405980815
2768.0,3.877303718271179e-27,0.01581178768791144
2769.0,3.872777419841264e-27,0.019959919203335084
2770.0,3.869050095136015e-27,0.005615632976848297
2771.0,3.865545177917352e-27,0.02096981000676135
2772.0,3.8624803407033906e-27,0.04482775327608002
2773.0,3.8596779944928854e-27,0.016336453664106874
2774.0,3.857351072675926e-27,0.04224598606697471
2775.0,3.854967684488432e-27,0.046045226646913635
2776.0,3.852456994911403e-27,0.011999486201963177
2777.0,3.84977840914665e-27,0.022384327729477627
2778.0,3.847068093068987e-27,0.03709134721582188
2779.0,3.8445753080666306e-27,0.025989397241352435
2780.0,3.8421031854069096e-27,0.0019340807046846075
2781.0,3.8400142108517656e-27,0.05901721891346287
2782.0,3.8385033144178195e-27,0.01314065686137525
2783.0,3.837344928937584e-27,0.011971162871753468
2784.0,3.8361240348211356e-27,0.01861267108866479
2785.0,3.8346198099061e-27,0.03341656571553594
2786.0,3.8332142875073576e-27,0.06683237344554614
2787.0,3.8315848188338565e-27,0.07468455020896433
2788.0,3.8292317920056795e-27,0.07073129437227012
2789.0,3.8267549607022345e-27,0.011880050278144294
2790.0,3.8241313792895216e-27,0.01408542813777872
2791.0,3.820918808380169e-27,0.09470598716985365
2792.0,3.817906549380838e-27,0.02324901536899471
2793.0,3.815230264688259e-27,0.041615181606214385
2794.0,3.812857535020119e-27,0.024440899188362026
2795.0,3.810360933131494e-27,0.057445518310691196
2796.0,3.807501363601346e-27,0.03278090262545866
2797.0,3.804416570198885e-27,0.03500099543089035
2798.0,3.800528341023731e-27,0.03410073331483803
2799.0,3.796350203327318e-27,0.024241189833959596
2800.0,3.7913639520662905e-27,0.025885688301388515
2801.0,3.786028304716846e-27,0.004120874967876658
2802.0,3.780335660604294e-27,0.04398721290334094
2803.0,3.774742617090847e-27,0.05819963476746054
2804.0,3.7689037052590054e-27,0.05738012947684582
2805.0,3.7632156098121534e-27,0.04263505645344586
2806.0,3.757191446863879e-27,0.1004190875442661
2807.0,3.751451031246188e-27,0.013515844512743522
2808.0,3.745835137689056e-27,0.06048705412276676
2809.0,3.74061294275733e-27,0.011384844590852775
2810.0,3.735268621289379e-27,0.013699737445020939
2811.0,3.7302836017297715e-27,0.026672858299244557
2812.0,3.725677432423182e-27,0.07967958772333271
2813.0,3.7215411817385e-27,0.06222737171834522
2814.0,3.717936292161208e-27,0.01567483777526783
2815.0,3.714746729053267e-27,0.014926322270535686
2816.0,3.712447448791187e-27,0.03984452760052845
2817.0,3.710709666887316e-27,0.04277457468203188
2818.0,3.709262554419281e-27,0.08133574662311865
2819.0,3.7081690104011976e-27,0.031082844639918113
2820.0,3.70702150905455e-27,0.0751545193195853
2821.0,3.705783235190149e-27,0.005756162843507313
2822.0,3.704443231280327e-27,0.04454916893549397
2823.0,3.7029016905496384e-27,0.09009434583252898
2824.0,3.7013398723063625e-27,0.0018016433874031967
2825.0,3.700469054794171e-27,0.04101077081364411
2826.0,3.700174438303014e-27,0.011104865004941247
2827.0,3.700787550126935e-27,0.01758865572967778
2828.0,3.701914936602157e-27,0.029786402896785427
2829.0,3.703388175840511e-27,0.007570737289326709
2830.0,3.705070546555003e-27,0.0209900835195369
2831.0,3.707221135561891e-27,0.012757644321622444
2832.0,3.708811716484286e-27,0.005762976401737914
2833.0,3.709849130032516e-27,0.010857736853302425
2834.0,3.710533247602379e-27,0.0731475611696671
2835.0,3.710771405798178e-27,0.05719112663892123
2836.0,3.711380831938488e-27,0.060421480395095366
2837.0,3.712231540121422e-27,0.04075230527399054
2838.0,3.713103044811781e-27,0.03660682772462282
2839.0,3.713600328639647e-27,0.01888202789571561
2840.0,3.713884686489164e-27,0.04777429134629113
2841.0,3.713505746305124e-27,0.024798420375692437
2842.0,3.712877728620592e-27,0.014539088980069484
2843.0,3.71200301988322e-27,0.05027212684010945
2844.0,3.711059502833565e-27,0.022587287455501235
2845.0,3.7108345963617556e-27,0.00848397847139112
2846.0,3.710682816727225e-27,0.03073773770634407
2847.0,3.710771335953908e-27,0.05764903800485632
2848.0,3.7106770252586945e-27,0.0033037189000133735
2849.0,3.7105522086103436e-27,0.07876510791113593
2850.0,3.710929203893436e-27,0.021720329837599875
2851.0,3.711694276660658e-27,0.08916741862979154
2852.0,3.712735709042773e-27,0.0013889928307630694
2853.0,3.714186846715792e-27,0.026651067124929973
2854.0,3.715534887137306e-27,0.04591574753689192
2855.0,3.716818808073621e-27,0.030434106150312324
2856.0,3.7180704281552944e-27,0.0202382611094387
2857.0,3.7192700938644645e-27,0.03208250525638862
2858.0,3.719853988338215e-27,0.05418949784287017
2859.0,3.720268377179641e-27,0.0026647261411421415
2860.0,3.7205779839606624e-27,0.057022184904874734
2861.0,3.720645630849447e-27,0.002268700409591769
2862.0,3.72060726422106e-27,0.03728960290756649
2863.0,3.719976695362166e-27,0.09730213530465663
2864.0,3.718549187431763e-27,0.08993973858238166
2865.0,3.7166895245645234e-27,0.04662365354309261
2866.0,3.714180924119224e-27,0.04241201421981336
2867.0,3.711256824349409e-27,0.03421816838082769
2868.0,3.7083439424207336e-27,0.06869652969115343
2869.0,3.705347303432829e-27,0.018592824846260764
2870.0,3.701409874984923e-27,0.006888316424478318
2871.0,3.697100890634936e-27,0.048154700667847904
2872.0,3.692308065635084e-27,0.015216169673286407
2873.0,3.687117668472029e-27,0.003591996407598581
2874.0,3.6820114417338595e-27,0.013515101293203805
2875.0,3.6763832556390006e-27,0.05502148325508485
2876.0,3.670765400313385e-27,0.06902833645290027
2877.0,3.665761553630827e-27,0.028479268203247317
2878.0,3.66092211051808e-27,0.020981534110710416
2879.0,3.656617475536105e-27,0.09985816838720699
2880.0,3.653125623039674e-27,0.041159416986461285
2881.0,3.650335902968521e-27,0.014165422101988479
2882.0,3.6479441603636254e-27,0.010506135045864036
2883.0,3.645779651720001e-27,0.09081838119249655
2884.0,3.6441777866212506e-27,0.08955558466538718
2885.0,3.6431376554496924e-27,0.00768771778814057
2886.0,3.6422306242168676e-27,0.09724954599785057
2887.0,3.641170766594452e-27,0.0075690557328669285
2888.0,3.639692907312071e-27,0.05667111521412837
2889.0,3.6386152717767276e-27,0.029475420491825333
2890.0,3.637589069597623e-27,0.029933112800810086
2891.0,3.637540966471105e-27,0.015098785114741168
2892.0,3.638262530415443e-27,0.03695469558675729
2893.0,3.639840104943642e-27,0.049667282404181966
2894.0,3.642258140729598e-27,0.03403817550064715
2895.0,3.645711832199824e-27,0.04966880031290196
2896.0,3.64951920504488e-27,0.027758300667195524
2897.0,3.6545061463772584e-27,0.042441504973965934
2898.0,3.660061666192212e-27,0.02942842740150663
2899.0,3.6658470182283235e-27,0.02156550072715397
2900.0,3.671983038340411e-27,0.06931417175249201
2901.0,3.6786766143665966e-27,0.03679671394382626
2902.0,3.685249877657138e-27,0.04597620842304879
2903.0,3.69202797836055e-27,0.004267400088484697
2904.0,3.698557983432003e-27,0.005351243697180763
2905.0,3.7047419810269995e-27,0.06246541154635357
2906.0,3.710451363951395e-27,0.028778506977045145
2907.0,3.7160354424520264e-27,0.052674950858488306
2908.0,3.720950049873545e-27,0.0020324652686167805
2909.0,3.7255174472893405e-27,0.02959273772805196
2910.0,3.729601097514679e-27,0.0023029962298695243
2911.0,3.7330065246662115e-27,0.035413971375480996
2912.0,3.7355039950026344e-27,0.03728191318869648
2913.0,3.736945423734191e-27,0.054079870530334376
2914.0,3.73703657892864e-27,0.0642407519530911
2915.0,3.736510264459635e-27,0.03785002764051418
2916.0,3.735231875144782e-27,0.049117322978336264
2917.0,3.73349532417772e-27,0.02166237974819441
2918.0,3.731873624495065e-27,0.09847403917991428
2919.0,3.7298517569840985e-27,0.025155862929485934
2920.0,3.727444063439866e-27,0.04069973925972786
2921.0,3.7249694770477424e-27,0.09875505392218568
2922.0,3.721747809662245e-27,0.06402322067978951
2923.0,3.7179774852395934e-27,0.02781865008649281
2924.0,3.7134929335037716e-27,0.023141322454242785
2925.0,3.708690626156548e-27,0.05847427419809398
2926.0,3.703475909448158e-27,0.021765730562631362
2927.0,3.6988031789533315e-27,0.08211592393851636
2928.0,3.6947554553352944e-27,0.0272211697177242
2929.0,3.690967633414668e-27,0.09013216363398288
2930.0,3.687522041313348e-27,0.07736712826078977
2931.0,3.684343015574408e-27,0.015540102552832155
2932.0,3.682632527354765e-27,0.06458920998948338
2933.0,3.681160386504885e-27,0.019038381531009625
2934.0,3.680294268002821e-27,0.08827062649980483
2935.0,3.6791795006264966e-27,0.034969035695910144
2936.0,3.678140964091584e-27,0.055136189402743396
2937.0,3.6777779921412905e-27,0.03318166098294499
2938.0,3.677549563227739e-27,0.03421803289712968
2939.0,3.6779673788312516e-27,0.07449870370092299
2940.0,3.678804182041013e-27,0.01367174984401224
2941.0,3.679909776202433e-27,0.06300144478447935
2942.0,3.681226313657441e-27,0.011431682139235807
2943.0,3.682516074382906e-27,0.011639505709749464
2944.0,3.683606241799623e-27,0.12181176683693871
2945.0,3.684097530069584e-27,0.00908566276848848
2946.0,3.684779030261437e-27,0.03994536977108163
2947.0,3.6852388073220404e-27,0.05625136979386345
2948.0,3.6857349685600206e-27,0.05226336290727482
2949.0,3.685957497585439e-27,0.04074806099621223
2950.0,3.686521544242259e-27,0.013008540852571485
2951.0,3.687116346859142e-27,0.06647513678049609
2952.0,3.687783785182571e-27,0.11015790948925182
2953.0,3.687883898217218e-27,0.059001287987000654
2954.0,3.6879171165249475e-27,0.013124158500051218
2955.0,3.688443559203519e-27,0.0038531754160186396
2956.0,3.6888321992883996e-27,0.03870303796129043
2957.0,3.689148288456905e-27,0.017837769018302294
2958.0,3.689088170161427e-27,0.05517002213187336
2959.0,3.688915060701058e-27,0.009236840319986932
2960.0,3.6886193094267865e-27,0.0339809776504003
2961.0,3.6884723410415804e-27,0.050373755367921214
2962.0,3.688589349152487e-27,0.05792622430043574
2963.0,3.6886289691278974e-27,0.070975997171259
2964.0,3.688862644567872e-27,0.030977172784885928
2965.0,3.6891192678829995e-27,0.03558064324484008
2966.0,3.689055749596558e-27,0.03200682985273948
2967.0,3.6888249909164486e-27,0.02640319772252719
2968.0,3.68981261289047e-27,0.04646578952060156
2969.0,3.6921368470420336e-27,0.004155515093725331
2970.0,3.695464765742796e-27,0.02848756023521179
2971.0,3.7003873114291546e-27,0.05016007113703698
2972.0,3.706416860175709e-27,0.05465802131859714
2973.0,3.713338159740926e-27,0.02244552783121707
2974.0,3.720203851372211e-27,0.014897506630856351
2975.0,3.7268037790156766e-27,0.054392184796917625
2976.0,3.732832846153262e-27,0.0811674773589821
2977.0,3.738368855380526e-27,0.07275041878302392
2978.0,3.7433792085812495e-27,0.05989692385038914
2979.0,3.74771181071682e-27,0.04556609038071671
2980.0,3.7513472790234586e-27,0.06310084856749898
2981.0,3.754413862550704e-27,0.007666667050780213
2982.0,3.756510228862205e-27,0.018170764954089008
2983.0,3.757759125263921e-27,0.016519551588802108
2984.0,3.758217117700739e-27,0.008610571779678272
2985.0,3.757612757141228e-27,0.008910042202012332
2986.0,3.756196969887673e-27,0.04707529765868924
2987.0,3.7538625643114304e-27,0.03856118280446183
2988.0,3.751364352845109e-27,0.07741401835320384
2989.0,3.7485233338878484e-27,0.0715671464661036
2990.0,3.745480978355404e-27,0.017895121405567076
2991.0,3.742549549928002e-27,0.11520726561130326
2992.0,3.73992517804591e-27,0.10549815085276633
2993.0,3.736932058905393e-27,0.08242400811269804
2994.0,3.733807596382932e-27,0.008361954405909484
2995.0,3.7302937250737565e-27,0.0008495832191650707
2996.0,3.7265347030711395e-27,0.0860396663456483
2997.0,3.722408966979248e-27,0.013374213886316611
2998.0,3.7181620894812045e-27,0.024618296683964185
2999.0,3.713506749177544e-27,0.033097928762879904
3000.0,3.708531470209926e-27,0.040397441438327394
3001.0,3.703215432803471e-27,0.08121729758818072
3002.0,3.698144270247703e-27,0.08980018311377613
3003.0,3.693323742336167e-27,0.038377796763019494
3004.0,3.688920098159359e-27,0.0011581684736247171
3005.0,3.684834694518144e-27,0.05051583119236558
3006.0,3.6810230678320476e-27,0.06370858849974573
3007.0,3.677753238753773e-27,0.03209499944773659
3008.0,3.675169962942665e-27,0.03865081485193457
3009.0,3.6731092048900564e-27,0.07187776618944768
3010.0,3.6719629509202285e-27,0.05947834827721485
3011.0,3.671927778261064e-27,0.017427681660530978
3012.0,3.672109929667746e-27,0.02116336844487963
3013.0,3.672914074314961e-27,0.0609944341499067
3014.0,3.674115847673928e-27,0.024210349650172713
3015.0,3.675761342715582e-27,0.0011373192611555875
3016.0,3.6780978485067234e-27,0.026527969838293176
3017.0,3.6805278937568075e-27,0.04027238345003606
3018.0,3.682612555166352e-27,0.08867443607630456
3019.0,3.685000003761137e-27,0.017034567852603304
3020.0,3.687047377829394e-27,0.13526334765124345
3021.0,3.688692158597806e-27,0.0042356796139346835
3022.0,3.690138582801441e-27,0.03192974361856691
3023.0,3.6911247373836296e-27,0.025553651263758283
3024.0,3.6912625420729054e-27,0.017423429264040693
3025.0,3.690929999004411e-27,0.0655274946244744
3026.0,3.689898152799207e-27,0.12736186713158018
3027.0,3.688627894017357e-27,0.01887539313314553
3028.0,3.686923759837619e-27,0.0049423604545134805
3029.0,3.684760929169602e-27,0.023552075738975733
3030.0,3.682296905930747e-27,0.060286070099015765
3031.0,3.680034217740631e-27,0.08826922978242467
3032.0,3.678174062412485e-27,0.0034026377178477244
3033.0,3.676231037086368e-27,0.03855586841091857
3034.0,3.67547868214761e-27,0.03660608826672978
3035.0,3.6752514198425165e-27,0.05019745591485099
3036.0,3.675198851437709e-27,0.0368594757408753
3037.0,3.67580424455629e-27,0.028393188377168095
3038.0,3.676667164621334e-27,0.016680136215426068
3039.0,3.678561848888293e-27,0.026373536389978875
3040.0,3.681310091546603e-27,0.04887204433132966
3041.0,3.684642669062115e-27,0.018933892588857054
3042.0,3.68910077907894e-27,0.0712483739748521
3043.0,3.694564593582697e-27,0.03573717949800333
3044.0,3.7003040166332804e-27,0.01564583222017405
3045.0,3.706729204648272e-27,0.08891964595006058
3046.0,3.7133034193818794e-27,0.021049752816688166
3047.0,3.7199633003926794e-27,0.027076868137149962
3048.0,3.726655164467798e-27,0.06111490349874134
3049.0,3.7329609610138785e-27,0.06985434376402053
3050.0,3.738524673637678e-27,0.04049435452357689
3051.0,3.743699429688599e-27,0.013839917750014969
3052.0,3.7479025525838665e-27,0.09249963887615768
3053.0,3.7505184629254666e-27,0.007512098450203619
3054.0,3.7518070104492064e-27,0.07746258766024575
3055.0,3.752136117817897e-27,0.03546098349609318
3056.0,3.751497386463505e-27,0.0747522801169946
3057.0,3.750610008344e-27,0.05577220095115592
3058.0,3.749501272905294e-27,0.025807897923146535
3059.0,3.7480468188398474e-27,0.06478582389575359
3060.0,3.746353406491307e-27,0.02898325799813858
3061.0,3.744041192642211e-27,0.03134872042573116
3062.0,3.741809882540656e-27,0.04765758188562904
3063.0,3.738982218714068e-27,0.014080120731296046
3064.0,3.735576305934817e-27,0.02366414774372017
3065.0,3.731788069727161e-27,0.03808927804247516
3066.0,3.727732088921298e-27,0.08473978695701856
3067.0,3.7229719976061694e-27,0.002893941401225413
3068.0,3.717588250921315e-27,0.021953594764768127
3069.0,3.71194847762378e-27,0.05993731713362554
3070.0,3.70651569862871e-27,0.02170638803673397
3071.0,3.7013265990263444e-27,0.0021348441216911354
3072.0,3.6964431220509476e-27,0.036016404786421166
3073.0,3.691397382662973e-27,0.0167873221300836
3074.0,3.686302926667458e-27,0.04306228943610964
3075.0,3.681450666300192e-27,0.052003140721989805
3076.0,3.677129899356794e-27,0.0024410728364346987
3077.0,3.673495063066139e-27,0.06493957992717898
3078.0,3.670484540316757e-27,0.04136651942348652
3079.0,3.6685352034262136e-27,0.050698112085434545
3080.0,3.6684225940588234e-27,0.003245638168129304
3081.0,3.669305296298403e-27,0.03723240093327739
3082.0,3.6709323546726974e-27,0.007704838311142968
3083.0,3.6738193033151485e-27,0.09630132878278579
3084.0,3.677550488631839e-27,0.06181752616629691
3085.0,3.681957335544748e-27,0.024312379148279006
3086.0,3.6870133065097385e-27,0.024340834657292122
3087.0,3.692274088629689e-27,0.0859593994238251
3088.0,3.6973719124769926e-27,0.003410404349545706
3089.0,3.7021071595056444e-27,0.0482004199782366
3090.0,3.706986158358398e-27,0.01544885025538636
3091.0,3.711206837501438e-27,0.046512426287609786
3092.0,3.715252892117533e-27,0.04936881342500832
3093.0,3.7188489745637296e-27,0.02949105203217413
3094.0,3.72201774534896e-27,0.023448261767544075
3095.0,3.7251282682148864e-27,0.07651116244097118
3096.0,3.728376533982748e-27,0.03660216995109682
3097.0,3.731770890146155e-27,0.0675684523813608
3098.0,3.734608278606373e-27,0.03948528760376875
3099.0,3.7378192749667724e-27,0.014123825215981762
3100.0,3.741531289178707e-27,0.02917156044405116
3101.0,3.745517674383572e-27,0.005659327991452974
3102.0,3.749762566637223e-27,0.042030071850712725
3103.0,3.7548724070058995e-27,0.020253150775648415
3104.0,3.760765126180233e-27,0.020505509054839777
3105.0,3.767175375932258e-27,0.026686493749696484
3106.0,3.7739042782126735e-27,0.0651814888748445
3107.0,3.780807595731683e-27,0.03242333000246254
3108.0,3.788201442334093e-27,0.056799710181265485
3109.0,3.7961087388216854e-27,0.10285757837236348
3110.0,3.8036688583671064e-27,0.03335474032083087
3111.0,3.8112943702053804e-27,0.020659519883182147
3112.0,3.81910822483483e-27,0.02845376387709251
3113.0,3.82633173891263e-27,0.07261213313886113
3114.0,3.833214000588974e-27,0.049000346452586226
3115.0,3.839065234687044e-27,0.007015214192775428
3116.0,3.8442626726502115e-27,0.050981521998518464
3117.0,3.8480368261292165e-27,0.049795463375538675
3118.0,3.850613276294637e-27,0.014137477615797454
3119.0,3.851992759025821e-27,0.09821570468318211
3120.0,3.8521730976384236e-27,0.03304553654530109
3121.0,3.851984384550814e-27,0.03762918807127668
3122.0,3.851520095480596e-27,0.029773971800449307
3123.0,3.850724204676077e-27,0.01761728843222631
3124.0,3.849484602693759e-27,0.019054538361511043
3125.0,3.8479703389571655e-27,0.050677129342350816
3126.0,3.845890484884149e-27,0.071648540788245
3127.0,3.843828414929921e-27,0.040404317709999804
3128.0,3.842361005607696e-27,0.04448491375221378
3129.0,3.841567474899767e-27,0.011044520544140459
3130.0,3.841446485064796e-27,0.018360367505532414
3131.0,3.841894223749369e-27,0.03442563246584211
3132.0,3.842734660216085e-27,0.02154125335611619
3133.0,3.844557891121262e-27,0.05911138273422905
3134.0,3.846695221246045e-27,0.10074929013861678
3135.0,3.849737762941634e-27,0.09800243972303799
3136.0,3.852883072325679e-27,0.02585639980007101
3137.0,3.856171576121842e-27,0.008516218985197234
3138.0,3.85894143777167e-27,0.04284434679156546
3139.0,3.861494574754379e-27,0.06259296104072287
3140.0,3.863277315369201e-27,0.014325495695051607
3141.0,3.865139401181571e-27,0.04057835999572964
3142.0,3.866944484188576e-27,0.07138316775394003
3143.0,3.8689050989275806e-27,0.02855185845569287
3144.0,3.871086901390779e-27,0.05390513308036879
3145.0,3.873072281435717e-27,0.11178885583705112
3146.0,3.875093861661223e-27,0.036395703426855566
3147.0,3.877729945993084e-27,0.011146325995514385
3148.0,3.880586290122529e-27,0.02936170519470291
3149.0,3.883294743066373e-27,0.07440592769304681
3150.0,3.8853596697047086e-27,0.11597563397663141
3151.0,3.886831236859788e-27,0.028186100052041353
3152.0,3.8871589588849e-27,0.03457177307634251
3153.0,3.886992699926393e-27,0.012846499287948749
3154.0,3.8865177288688204e-27,0.011425333288381353
3155.0,3.885413151788266e-27,0.024023919268660533
3156.0,3.884228103700939e-27,0.013065236915857967
3157.0,3.882748439028074e-27,0.02065947865534622
3158.0,3.881153525094506e-27,0.07131298433511606
3159.0,3.879630857434162e-27,0.021141225192136823
3160.0,3.87798005996844e-27,0.05311550622027398
3161.0,3.876472992145737e-27,0.013021678937569543
3162.0,3.8744438064583145e-27,0.0328719160988754
3163.0,3.8722912216523426e-27,0.0020488011156164034
3164.0,3.86999148600368e-27,0.006461925851413714
3165.0,3.866851383447067e-27,0.03311770647669674
3166.0,3.862674146221188e-27,0.032383418900299325
3167.0,3.857191240183897e-27,0.08358374982158581
3168.0,3.850998910265674e-27,0.00915080621923165
3169.0,3.844205583090413e-27,0.016825688004190133
3170.0,3.83710461068889e-27,0.03015132510164867
3171.0,3.8293968271357165e-27,0.10467782754234073
3172.0,3.8219416367269865e-27,0.06256693966343922
3173.0,3.8149965977442886e-27,0.019590568880093626
3174.0,3.8082082561143335e-27,0.03686218905983578
3175.0,3.802226060504374e-27,0.0008917426883532434
3176.0,3.79675343664465e-27,0.05768757772234452
3177.0,3.791202552370105e-27,0.05265231146326761
3178.0,3.785300083139243e-27,0.0420069640842613
3179.0,3.779575374729276e-27,0.09154671901736025
3180.0,3.773831907004693e-27,0.048430008345478774
3181.0,3.768468520026471e-27,0.018457769497848747
3182.0,3.763368169224592e-27,0.0746077351560779
3183.0,3.758731348245518e-27,8.757342177932292e-05
3184.0,3.755308777468805e-27,0.022906468733631734
3185.0,3.753197034831893e-27,0.0346776320086888
3186.0,3.751957090378156e-27,0.054275684640693656
3187.0,3.751738997796404e-27,0.05410523765727951
3188.0,3.752505972998566e-27,0.039810641649145835
3189.0,3.754277248541204e-27,0.006406105090318597
3190.0,3.75678055388705e-27,0.0406652456248072
3191.0,3.759692451234423e-27,0.06252638349305677
3192.0,3.762976878811478e-27,0.11104476593646673
3193.0,3.7663323440411856e-27,0.010654312144237892
3194.0,3.770355232882892e-27,0.05049534255923124
3195.0,3.775089955591755e-27,0.07101666849900086
3196.0,3.780190556701814e-27,0.012460882472380088
3197.0,3.785810902427803e-27,0.06818387709476792
3198.0,3.791717540577621e-27,0.009819443694503155
3199.0,3.798261726498088e-27,0.09685234529015758
3200.0,3.8054696852428435e-27,0.029812380668244015
3201.0,3.813248908818259e-27,0.08297732610824843
3202.0,3.821711492685498e-27,0.005112258893537923
3203.0,3.830811275040289e-27,0.026893690461909737
3204.0,3.840712311103606e-27,0.0910966841553516
3205.0,3.851230761410701e-27,0.002650273500997994
3206.0,3.862165910266931e-27,0.015153419076411923
3207.0,3.8731172268977686e-27,0.004060588330183521
3208.0,3.8834611153445945e-27,0.09256891167268838
3209.0,3.8933356873079786e-27,0.015489172288862298
3210.0,3.902358738425899e-27,0.07668676357012488
3211.0,3.910655239744216e-27,0.012694489467903967
3212.0,3.9186400915253766e-27,0.06591440948952287
3213.0,3.9262122569475146e-27,0.05698946998676085
3214.0,3.933267902769897e-27,0.0241497784757069
3215.0,3.939627753677086e-27,0.045234527155829436
3216.0,3.94495412350687e-27,0.04190490633548269
3217.0,3.95000268253196e-27,0.014743688546177292
3218.0,3.9538863864252424e-27,0.0995803146708903
3219.0,3.956692803427129e-27,0.0036409240258891504
3220.0,3.957841905591906e-27,0.005071785065463891
3221.0,3.957764248379121e-27,0.006179696669175968
3222.0,3.9565123309832344e-27,0.025407357499472732
3223.0,3.954184336624606e-27,0.06302405582788086
3224.0,3.9510465402186266e-27,0.0067182962590128644
3225.0,3.947027975640268e-27,0.010366919200582289
3226.0,3.9421521665775644e-27,0.018619674167196232
3227.0,3.93741440490063e-27,0.022438857417714272
3228.0,3.9324801447635545e-27,0.023305747063143895
3229.0,3.9278969058047295e-27,0.016799065927043222
3230.0,3.9232858155010376e-27,0.06597545350135173
3231.0,3.9194536821206984e-27,0.017700671590746522
3232.0,3.9166391300591406e-27,0.01800592810717481
3233.0,3.91463639467341e-27,0.00041584119501023053
3234.0,3.9129838566005516e-27,0.019882006093481185
3235.0,3.911847856425385e-27,0.08371180122107719
3236.0,3.911100842590369e-27,0.012522546657570062
3237.0,3.910718290896973e-27,0.0331764072543986
3238.0,3.910230299880889e-27,0.0432093277991126
3239.0,3.909245515807543e-27,0.05628625382270677
3240.0,3.9080858000059565e-27,0.01900858332710366
3241.0,3.906701659989383e-27,0.009169964023026674
3242.0,3.905134886324547e-27,0.017829857338354484
3243.0,3.903821642536235e-27,0.06663661794061958
3244.0,3.902103680427324e-27,0.030177914623936236
3245.0,3.900696210944221e-27,0.027326462167437095
3246.0,3.899147400933625e-27,0.07783482482494244
3247.0,3.8974821997336486e-27,0.03466338547885305
3248.0,3.895483299202273e-27,0.08114055665958352
3249.0,3.893353490129535e-27,0.03400728471279356
3250.0,3.890410684904362e-27,0.07962085375213807
3251.0,3.886870997688018e-27,0.0759697352007332
3252.0,3.882710555624955e-27,0.050421669998962075
3253.0,3.878579102929393e-27,0.022290005866540646
3254.0,3.874403835883614e-27,0.042053830638044534
3255.0,3.8705518544767705e-27,0.07732291327926376
3256.0,3.866994412739725e-27,0.033092505013879205
3257.0,3.8634129593181735e-27,0.06557945972780975
3258.0,3.8603450877507185e-27,0.0403040956964348
3259.0,3.8572811737354086e-27,0.10010319874379392
3260.0,3.854186921194787e-27,0.037138514981549596
3261.0,3.851215459963555e-27,0.049913287703653275
3262.0,3.848670399216407e-27,0.0021490763109852447
3263.0,3.846320217756472e-27,0.11464578267620909
3264.0,3.844780842404525e-27,0.03974814188765353
3265.0,3.843559715709166e-27,0.10377781357503818
3266.0,3.8430010514714804e-27,0.05769124590305411
3267.0,3.842916817916252e-27,0.11210199705049534
3268.0,3.843798552172914e-27,0.01703098568425655
3269.0,3.845347318596343e-27,0.0002414309218590227
3270.0,3.846783330417063e-27,0.014199427856824338
3271.0,3.848774923896474e-27,0.02182582449247165
3272.0,3.850962205437488e-27,0.0668303910754747
3273.0,3.853090284517253e-27,0.09195804602037366
3274.0,3.855658101529016e-27,0.018016400341456965
3275.0,3.858269919533697e-27,0.004298379578657133
3276.0,3.8611971565514036e-27,0.02785144633201002
3277.0,3.864015041743655e-27,0.02859416132667311
3278.0,3.866541803981732e-27,0.030533667754289052
3279.0,3.8695428523231244e-27,0.015415888738390095
3280.0,3.872342144872922e-27,0.0007246559530785875
3281.0,3.874891628985755e-27,0.013360447387982833
3282.0,3.876679603962734e-27,0.061765011302437334
3283.0,3.8786091702211036e-27,0.15114635833242873
3284.0,3.8805013876552695e-27,0.016977134827982035
3285.0,3.882416542754143e-27,0.026321455206724426
3286.0,3.884712457815057e-27,0.06317297825759266
3287.0,3.8867450328727894e-27,0.008852647578014655
3288.0,3.888572267607943e-27,0.07424673019090686
3289.0,3.890219826185845e-27,0.03495608804461677
3290.0,3.8911086653945774e-27,0.0364151706169899
3291.0,3.892013347802267e-27,0.03469774598330087
3292.0,3.892690643106791e-27,0.07723016024343529
3293.0,3.893105829726389e-27,0.013771936483597383
3294.0,3.893474600181355e-27,0.01083609531919195
3295.0,3.8935235613483954e-27,0.03712025633216015
